"S0864-03192008000100007-cub","Implicaciones éticas del uso de la técnica y la tecnología en la aplicación de cuidados","Palacios Ceña, Domingo","Revista Cubana de Enfermería; 24(1); -","Revista Cubana de Enfermería","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03192008000100007&lang=pt" 
"S0864-03192008000100006-cub","Aspectos biopsicosociales que caracterizan a mujeres con Síndrome Climatérico","Quintana Ramírez, Mileydi, Vázquez Lazo, Carmen","Revista Cubana de Enfermería; 24(1); -","Revista Cubana de Enfermería","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03192008000100006&lang=pt" 
"S0864-03192008000100005-cub","Los factores más probables de longevidad: Reflexiones sobre el tema","Llanes Betancourt, Caridad","Revista Cubana de Enfermería; 24(1); -","Revista Cubana de Enfermería","Espanhol","2008","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-03192008000100005&lang=pt" 
"S0004-282X2008000100029-scl","Chorea due to gabapentin monotherapy in a not encephalopatic patient","Twardowschy, Carlos Alexandre, Teive, Hélio Afonso Ghizoni, Fernandes, Artur Furlaneto, Búrigo, Ismael Paulo, Lange, Marcos, Werneck, Lineu César","Arquivos de Neuro-Psiquiatria; 66(1); 107-107","Arquivos de Neuro-Psiquiatria","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-282X2008000100029&lang=pt" 
"S0366-69132008000100004-scl","Método de impregnação química aplicado em tubos microporosos e membranas tubulares para a microfiltração de emulsões e suspensões de bactérias","Del Colle, R., Haneda, R. N., Longo, E., Godinho, M. J., Fontes, S. R.","Cerâmica; 54(329); 21-28","Cerâmica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132008000100004&lang=pt" 
"S0366-69132008000100014-scl","Influência da adição de alumina na microestrutura da espuma vítrea","Pokorny, A., Vicenzi, J., Bergmann, C. P.","Cerâmica; 54(329); 97-102","Cerâmica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132008000100014&lang=pt" 
"S1516-93322008000100021-scl","","Ong, Thomas Prates","Revista Brasileira de Ciências Farmacêuticas; 44(1); 168-168","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100021&lang=pt" 
"S1516-93322008000100020-scl","Origens e trajetórias da indústria farmacêutica no Brasil","Tavares, Leoberto Costa","Revista Brasileira de Ciências Farmacêuticas; 44(1); 166-167","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100020&lang=pt" 
"S1516-93322008000100019-scl","","Polakiewicz, Bronislaw","Revista Brasileira de Ciências Farmacêuticas; 44(1); 165-165","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100019&lang=pt" 
"S1516-93322008000100001-scl","Editorial","Abdalla, Dulcineia Saes Parra","Revista Brasileira de Ciências Farmacêuticas; 44(1); i-ii","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100001&lang=pt" 
"S1516-93322008000100003-scl","Suplementação enteral e parenteral com glutamina em neonatos pré-termo e com baixo peso ao nascer","Borges, Maria Carolina, Rogero, Marcelo Macedo, Tirapegui, Julio","Revista Brasileira de Ciências Farmacêuticas; 44(1); 13-23","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100003&lang=pt" 
"S0366-69132008000100003-scl","Redução da susceptibilidade à deformação piroplástica das argilas do Pólo Cerâmico de Santa Gertrudes através da adição de matérias-primas","Prado, A. C. A., Zanardo, A., Moreno, M. M. T., Menegazzo, A. P. M.","Cerâmica; 54(329); 7-20","Cerâmica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132008000100003&lang=pt" 
"S0366-69132008000100005-scl","Caracterização de concretos refratários projetáveis para o revestimento de calcinadores de alumina","Valenzuela, F. A. O., Brandt, C., Lopes, D. A. A., Bonadia, P., Gallo, J. B., Pandolfelli, V. C.","Cerâmica; 54(329); 29-37","Cerâmica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132008000100005&lang=pt" 
"S0366-69132008000100010-scl","Efeito da incorporação de lodo de ETA contendo alto teor de ferro em cerâmica argilosa","Paixão, L. C. C., Yoshimura, H. N., Espinosa, D. C. R., Tenorio, J. A. S.","Cerâmica; 54(329); 63-76","Cerâmica","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0366-69132008000100010&lang=pt" 
"S1516-93322008000100002-scl","Garantia da qualidade aplicada à produção de radiofármacos","Araújo, Elaine Bortoleti de, Lavinas, Tatiana, Colturato, Maria Tereza, Mengatti, Jair","Revista Brasileira de Ciências Farmacêuticas; 44(1); 1-12","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100002&lang=pt" 
"S1516-93322008000100006-scl","Padronização e determinação da fotoestabilidade do extrato de folhas de Pothomorphe umbellata L. Miq (pariparoba) e avaliação da inibição in vitro de metaloproteinases 2 e 9 na pele","Almeida, Rebeca Leite, Silva, Vanessa Vitoriano da, Rivelli, Diogo Pineda, Miranda, Denise Varella, Sawada, Tania Cristina Higashi, Barros, Silvia Berlanga de Moraes, Ropke, Cristina Dislich","Revista Brasileira de Ciências Farmacêuticas; 44(1); 43-50","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100006&lang=pt" 
"S1516-93322008000100008-scl","Caracterização do fármaco hipoglicemiante glibenclamida","Nery, Christiane Gino Colu, Pires, Maria Arlete da Silva, Pianetti, Gerson Antônio, Vianna-Soares, Cristina Duarte","Revista Brasileira de Ciências Farmacêuticas; 44(1); 61-73","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100008&lang=pt" 
"S1516-93322008000100010-scl","Estudos in vitro e in vivo de análogo da timidina marcada com complexo organometálico de tecnécio-99m para potencial uso em diagnóstico tumoral","Santos, Rodrigo Luis Silva Ribeiro, Faintuch, Bluma Linkowski, Teodoro, Rodrigo","Revista Brasileira de Ciências Farmacêuticas; 44(1); 85-95","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100010&lang=pt" 
"S1516-93322008000100011-scl","Potencialização do efeito metemoglobinizante da dapsona em ratos pela N-acetilcisteína","Moraes, Natália Valadares de, Mello, Mauricio Homem de, Souza, Ana Maria de, Sampaio, Suely Vilela, Queiroz, Regina Helena Costa","Revista Brasileira de Ciências Farmacêuticas; 44(1); 97-104","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100011&lang=pt" 
"S1516-93322008000100012-scl","Perfil dos farmacêuticos e farmácias em Santa Catarina: indicadores de estrutura e processo","França Filho, José Benedito de, Correr, Cassyano Januário, Rossignoli, Paula, Melchiors, Ana Carolina, Fernández-Llimós, Fernando, Pontarolo, Roberto","Revista Brasileira de Ciências Farmacêuticas; 44(1); 105-113","Revista Brasileira de Ciências Farmacêuticas","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100012&lang=pt" 
"S1516-93322008000100013-scl","Prescription errors in a primary care university unit: urgency of pharmaceutical care in Mexico","Zavaleta-Bustos, Miriam, Castro-Pastrana, Lucila Isabel, Reyes-Hernández, Ivette, López-Luna, Maria Argelia, Bermúdez-Camps, Isis Beatriz","Revista Brasileira de Ciências Farmacêuticas; 44(1); 115-125","Revista Brasileira de Ciências Farmacêuticas","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322008000100013&lang=pt" 
"S0034-74342008000100009-col","Aumento de la translucencia nucal y flujo reverso del ductus venoso en cardiopatía congénita: Reporte de un caso en Caracas, Venezuela","Sosa, Cristian, Gómez, Libardo, Bermúdez, Carlos, Pérez-Wulff, Juan","Revista Colombiana de Obstetricia y Ginecología; 59(1); 57-61","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100009&lang=pt" 
"S0034-74342008000100008-col","Histerosacropexia laparoscópica para tratamiento conservador en pacientes con prolapso apical puro: reporte de 4 casos en Medellín, Colombia, 2006","De los Ríos, José F, Restrepo, José L, Castañeda, Juan D","Revista Colombiana de Obstetricia y Ginecología; 59(1); 51-56","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100008&lang=pt" 
"S0034-74342008000100003-col","Relación entre peso al nacer y algunas variables biológicas y socioeconómicas de la madre en partos atendidos en un primer nivel de complejidad en la ciudad de Manizales, Colombia, 1999 al 2005","Castaño-Castrillón, José Jaime, Giraldo-Cardona, José Fernando, Murillo-Díaz, Carlos Andrés, Jordán-Ordóñez, Yuliana, Orozco-Arango, Jaime Andrés, Robledo-Vásquez, Paulina, Velásquez-Duque, María del Pilar, Villegas-González, Juliana, Villegas-Arenas, Óscar Alberto","Revista Colombiana de Obstetricia y Ginecología; 59(1); 20-25","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100003&lang=pt" 
"S0034-74342008000100002-col","Violencia contra la mujer. Análisis en el Instituto Materno Infantil de Bogotá, Colombia, 2005: Estudio de corte transversal","López, Sandra Milena, Gómez-Sánchez, Pío Iván, Arévalo-Rodríguez, Ingrid","Revista Colombiana de Obstetricia y Ginecología; 59(1); 10-19","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100002&lang=pt" 
"S0034-74342008000100001-col","Tras la detección y prevención de la violencia contra la mujer: el compromiso de la ginecología y la obstetricia","Lafaurie-Villamil, María Mercedes","Revista Colombiana de Obstetricia y Ginecología; 59(1); 8-9","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100001&lang=pt" 
"S0034-74342008000100007-col","Trombosis de seno venoso cerebral y posible asociación con anticuerpos antinucleares: Reporte de dos casos y revisión de la literatura","Cortés Y, Hernán, Herrera M, Mauricio, Rebolledo A, Mario","Revista Colombiana de Obstetricia y Ginecología; 59(1); 46-50","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100007&lang=pt" 
"S0034-74342008000100006-col","Diabetes y embarazo","Contreras-Zúñiga, Eduardo, Arango, Luis Guillermo, Zuluaga-Martínez, Sandra Ximena, Ocampo, Vanesa","Revista Colombiana de Obstetricia y Ginecología; 59(1); 38-45","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100006&lang=pt" 
"S0034-74342008000100005-col","Antagonistas de receptores de progesterona (PRA) y moduladores selectivos de receptores de progesterona (SPRM): aplicaciones en ginecología y obstetricia","Suárez-Calderón, Diana Marcela, Díaz-Yamal, Ivonne","Revista Colombiana de Obstetricia y Ginecología; 59(1); 31-37","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100005&lang=pt" 
"S0034-74342008000100004-col","Prevalencia de causas de infertilidad en una clínica de nivel II de Cali, Colombia - 2002 a 2004","Mondragón Cedeño, Alba Lucía","Revista Colombiana de Obstetricia y Ginecología; 59(1); 26-30","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100004&lang=pt" 
"S0034-74342008000100010-col","Corioangioma placentario: Reporte de caso y revisión de la literatura","Sarmiento-Rodríguez, Andrés, Quijano-García, Fabio Ernesto, Puccini-Santamaría, Giuliana, Rodríguez-Acosta, Nadiezhda, Victoria-Gómez, Pablo Andrés","Revista Colombiana de Obstetricia y Ginecología; 59(1); 57-61","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100010&lang=pt" 
"S0034-74342008000100011-col","Injuria pulmonar aguda asociada a transfusión en el embarazo: Reporte de un caso y revisión de la literatura","Velásquez-Penagos, Jesús Arnulfo, Jara-Mori, Teófilo","Revista Colombiana de Obstetricia y Ginecología; 59(1); 68-73","Revista Colombiana de Obstetricia y Ginecología","Espanhol","2008","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0034-74342008000100011&lang=pt" 
"S0034-98872008000300001-chl","Diabetes y hemodiálisis. Caracterización de una cohorte y seguimiento a cuatro años","Sanhueza, María Eugenia, Cotera, Alejandro, Elgueta, Leticia, López S, Gloria, Loncon, Patricia, Macan, Fernando, Pérez, Francisco, Cavada, Gabriel, Alvo, Miriam","Revista médica de Chile; 136(3); 279-286","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300001&lang=pt" 
"S0034-98872008000300002-chl","Mixoma cardiaco: Caracterización clínica, métodos diagnósticos y resultados alejados del tratamiento quirúrgico durante tres décadas de experiencia","Becker R, Pedro, Ramírez M, Alejandro, Zalaquett S, Ricardo, Moran V, Sergio, Irarrázaval Ll, Manuel J, Arretz V, Claudio, Córdova A, Samuel, Arnaiz G, Pilar","Revista médica de Chile; 136(3); 287-295","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300002&lang=pt" 
"S0034-98872008000300003-chl","Estado actual del diagnóstico y presentaciones clínicas de enfermedad celíaca: Estudio multicéntrico","Canales R, Paulina, Araya Q, Magdalena, Alliende G, Francisco, Hunter M, Bessie, Alarcón O, Teresa, Chávez S, Eduardo","Revista médica de Chile; 136(3); 296-303","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300003&lang=pt" 
"S0034-98872008000300004-chl","Acompañamiento del enfermo: Una experiencia de aprendizaje sobre el significado de la enfermedad","Ortiz P, Armando, Beca I, Juan Pablo, Salas, Sofía P, Browne L, Francisca, Salas A, Camila","Revista médica de Chile; 136(3); 304-309","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300004&lang=pt" 
"S0034-98872008000300005-chl","Diagnóstico y tratamiento de la perforación de colon durante la colonoscopia","García, Eduardo, López-Köstner, Francisco, Rollan, Antonio, Muñoz, Rodrigo, Contardo, María José, Bellolio, Felipe, García, Ximena","Revista médica de Chile; 136(3); 310-316","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300005&lang=pt" 
"S0034-98872008000300006-chl","Influencia de la familia como factor protector de conductas de riesgo en escolares chilenos","Santander R, Sylvia, Zubarew G, Tamara, Santelices C, Lucía, Argollo M, Pamela, Cerda L, Jaime, Bórquez P, Mariana","Revista médica de Chile; 136(3); 317-324","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300006&lang=pt" 
"S0034-98872008000300007-chl","Calidad de vida de adultos mayores pobres de viviendas básicas: Estudio comparativo mediante uso de WHOQoL-BREF","Torres H, Marisa, Quezada V, Margarita, Rioseco H, Reinaldo, Ducci V, María Elena","Revista médica de Chile; 136(3); 325-333","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300007&lang=pt" 
"S0034-98872008000300008-chl","Lipoma subgaleal: Descripción ecográfica","Whittle, Carolina, Cortés, Marcela, Baldassare, Gina, Castro, Alex, Cabrera, Raúl","Revista médica de Chile; 136(3); 334-337","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300008&lang=pt" 
"S0034-98872008000300009-chl","Diseño y evaluación de una reacción de polimerasa en cadena (RPC) múltiple, para la identificación de bacterias causantes de meningitis aguda en líquido cefalorraquídeo de niños chilenos","Reyes S, Marcelo, Torres T, Juan Pablo, Prado J, Valeria, Vidal A, Roberto","Revista médica de Chile; 136(3); 338-346","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300009&lang=pt" 
"S0034-98872008000300010-chl","Síndrome de Charles Bonnet: Manejo con haloperidol en paciente nonagenaria. Caso clínico","Valencia, Camila, Franco, José Gabriel","Revista médica de Chile; 136(3); 347-350","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300010&lang=pt" 
"S0034-98872008000300011-chl","Infección profunda del cuello por Streptococcus grupo B en un paciente diabético: Caso clínico","Sapunar Z, Jorge, Cabello V, Alvaro, Godoy R, Emilio","Revista médica de Chile; 136(3); 351-355","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300011&lang=pt" 
"S0034-98872008000300012-chl","Edema pulmonar agudo como primera manifestación de hipertiroidismo en una mujer embarazada","Díaz N, Rienzi, Silva G, Danilo","Revista médica de Chile; 136(3); 356-358","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300012&lang=pt" 
"S0034-98872008000300013-chl","Asistencia ventricular derecha con bomba centrífuga","Pedemonte V, Oneglio, Aránguiz Santander, Ernesto, Torres H, Humberto, Merello N, Lorenzo, Vera P, Andrés, Díaz N, Rienzi, Kaplán M, Jorge","Revista médica de Chile; 136(3); 359-366","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300013&lang=pt" 
"S0034-98872008000300014-chl","Enfermedad inflamatoria intestinal: Una mirada inmunológica","Sepúlveda, Sofía E, Beltrán, Caroll J, Peralta, Alexis, Rivas, Paola, Rojas, Néstor, Figueroa, Carolina, Quera, Rodrigo, Hermoso, Marcela A","Revista médica de Chile; 136(3); 367-375","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300014&lang=pt" 
"S0034-98872008000300015-chl","Alternativas terapéuticas actuales de las metástasis hepáticas","Martínez C, Jorge, Jarufe C, Nicolás, González D, Robinson, Álvarez Z, Manuel","Revista médica de Chile; 136(3); 376-384","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300015&lang=pt" 
"S0034-98872008000300016-chl","Zoonosis con reservorios silvestres: Amenazas a la salud pública y a la economía","Cabello C, Carlos, Cabello C, Felipe","Revista médica de Chile; 136(3); 385-393","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300016&lang=pt" 
"S0034-98872008000300017-chl","Los profesionales de la salud y la prevención de la violencia doméstica contra la mujer","Gracia, Enrique, Lila, Marisol","Revista médica de Chile; 136(3); 394-400","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300017&lang=pt" 
"S0034-98872008000300018-chl","Validez de estudios de tests diagnósticos","Valenzuela D, Lorena, Cifuentes A, Lorena","Revista médica de Chile; 136(3); 401-404","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300018&lang=pt" 
"S0034-98872008000300019-chl","Análisis crítico de un artículo: «Impacto de la oximetría fetal en la tasa de cesáreas»","Cerda L, Jaime, Vera P-G, Claudio","Revista médica de Chile; 136(3); 405-407","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300019&lang=pt" 
"S0034-98872008000300020-chl","Recomendaciones básicas para el informe de lesiones en la práctica médica","Bórquez V, Pamela","Revista médica de Chile; 136(3); 408-408","Revista médica de Chile","Espanhol","2008","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0034-98872008000300020&lang=pt" 
"S1677-04202008000100008-scl","Leaf heliotropism in Styrax camporum Pohl from the Brazilian cerrado: distinct gas exchange and leaf structure, but similar leaf temperature and water relations","Habermann, Gustavo, Machado, Silvia R., Guimarães, Vandeir F., Rodrigues, João D.","Brazilian Journal of Plant Physiology; 20(1); 71-83","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100008&lang=pt" 
"S1677-04202008000100006-scl","Changes in physiological indicators associated with salt tolerance in two contrasting cashew rootstocks","Ferreira-Silva, Sérgio L., Silveira, Joaquim A.G., Voigt, Eduardo L., Soares, Lucilene S.P., Viégas, Ricardo A.","Brazilian Journal of Plant Physiology; 20(1); 51-59","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100006&lang=pt" 
"S1677-04202008000100001-scl","Leaf and fruiting phenology and gas exchange of Mangabeira in response to irrigation","Lobo, Francisco de A., Campelo Junior, José H., Rodríguez-Ortíz, Carmen E., Lucena, Isabela C. de, Vourlitis, George L.","Brazilian Journal of Plant Physiology; 20(1); 1-10","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100001&lang=pt" 
"S1677-04202008000100003-scl","Changes in phosphate content and phosphatase activities in rice seedlings exposed to arsenite","Mishra, Shruti, Dubey, R.S.","Brazilian Journal of Plant Physiology; 20(1); 19-28","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100003&lang=pt" 
"S1677-04202008000100004-scl","Improved tolerance of wheat plants (Triticum aestivum L.) to drought stress and rewatering by the arbuscular mycorrhizal fungus Glomus claroideum: effect on growth and cell membrane stability","Beltrano, José, Ronco, Marta G.","Brazilian Journal of Plant Physiology; 20(1); 29-37","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100004&lang=pt" 
"S1677-04202008000100005-scl","Mycorrhiza influence on maize development under Cd stress and P supply","Andrade, Sara A. L. de, Silveira, Adriana P. D. da","Brazilian Journal of Plant Physiology; 20(1); 39-50","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100005&lang=pt" 
"S1677-04202008000100007-scl","Photosynthetic performance of Salvinia natans exposed to chromium and zinc rich wastewater","Dhir, Bhupinder, Sharmila, P., Saradhi, P. Pardha","Brazilian Journal of Plant Physiology; 20(1); 61-70","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100007&lang=pt" 
"S1677-04202008000100002-scl","Growth and photosynthetic responses of Picea asperata seedlings to enhanced ultraviolet-B and to nitrogen supply","Yao, Xiaoqin, Liu, Qing, Han, Chao","Brazilian Journal of Plant Physiology; 20(1); 11-18","Brazilian Journal of Plant Physiology","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1677-04202008000100002&lang=pt" 
"S0100-83582008000100012-scl","Controle de plantas daninhas em milho em função de épocas de aplicação de nitrogênio","Rizzardi, M.A., Zanatta, F.S., Lamb, T.D., Johann, L.B.","Planta Daninha; 26(1); 113-121","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100012&lang=pt" 
"S0100-83582008000100017-scl","Distribuição de glyphosate e acúmulo de nutrientes em biótipos de azevém","Ferreira, E.A., Silva, A.A., Reis, M.R., Santos, J.B., Oliveira, J.A., Vargas, L., Khouri, K.R., Guimarães, A.A.","Planta Daninha; 26(1); 165-173","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100017&lang=pt" 
"S0100-83582008000100016-scl","Comportamento do tebuthiuron em solo de cultivo de cana-de-açúcar utilizando lisímetro de drenagem modificado","Souza, E.L.C., Foloni, L.L., Mantovani, E.C., Teixeira Filho, J.","Planta Daninha; 26(1); 157-163","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100016&lang=pt" 
"S0074-02762008000200007-scl","Insecticide treated mosquito nets for malaria control in India-experience from a tribal area on operational feasibility and uptake","Jambulingam, P, Gunasekaran, K, Sahu, SS, Vijayakumar, T","Memórias do Instituto Oswaldo Cruz; 103(2); 165-171","Memórias do Instituto Oswaldo Cruz","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762008000200007&lang=pt" 
"S0100-83582008000100002-scl","Danos visuais e anatômicos causados pelo glyphosate em folhas de Eucalyptus grandis","Tuffi Santos, L.D., Sant&#039;Anna-Santos, B.F., Meira, R.M.S.A., Tiburcio, R.A.S., Ferreira, F.A., Melo, C.A.D., Silva, E.F.S.","Planta Daninha; 26(1); 9-16","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100002&lang=pt" 
"S0100-83582008000100003-scl","Caracterização da comunidade de plantas aquáticas de dezoito reservatórios pertencentes a cinco bacias hidrográficas do Estado de São Paulo","Martins, D., Costa, N.V., Terra, M.A., Marchi, S.R.","Planta Daninha; 26(1); 17-32","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100003&lang=pt" 
"S0100-83582008000100004-scl","Levantamento fitossociológico de plantas daninhas em áreas de produção de cana-de-açúcar","Oliveira, A.R., Freitas, S.P.","Planta Daninha; 26(1); 33-46","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100004&lang=pt" 
"S0100-83582008000100005-scl","Mapas de infestação de plantas daninhas em diferentes Sistemas de colheita da cana-de-açúcar","Monquero, P.A., Amaral, L.R., Binha, D.P., Silva, P.V., Silva, A.C., Martins, F.R.A.","Planta Daninha; 26(1); 47-55","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100005&lang=pt" 
"S0100-83582008000100008-scl","Adensamento da beterraba no manejo de plantas daninhas","Carvalho, L.B., Guzzo, C.D.","Planta Daninha; 26(1); 73-82","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100008&lang=pt" 
"S0100-83582008000100009-scl","Períodos de interferência de uma comunidade de plantas daninhas na cultura da batata","Costa, N.V., Cardoso, L.A., Rodrigues, A.C.P., Martins, D.","Planta Daninha; 26(1); 83-91","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100009&lang=pt" 
"S0100-83582008000100011-scl","Competitividade relativa entre cultivares de arroz irrigado e biótipo de arroz-vermelho","Fleck, N.G., Agostinetto, D., Galon, L., Schaedler, C.E.","Planta Daninha; 26(1); 101-111","Planta Daninha","Português","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100011&lang=pt" 
"S0100-83582008000100014-scl","Streamside management zone (SMZ) efficiency in herbicide retention from simulated surface flow","Matos, A.T., Pinho, A.P., Costa, L.M., Morris, L.A.","Planta Daninha; 26(1); 131-142","Planta Daninha","Inglês","2008","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-83582008000100014&lang=pt" 
