"S0120-99572012000400001-col","Metaplasia intestinal gástrica: ¿cómo la estamos abordando?","Cañadas Garrido, Raúl A.","Revista Colombiana de Gastroenterologia; 27(4); 259-262","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400001&lang=pt" 
"S0120-99572012000400007-col","Hepatitis autoinmune","Prieto Ortiz, John Edison, Preciado, Javier, Huertas Pacheco, Sandra","Revista Colombiana de Gastroenterologia; 27(4); 303-315","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400007&lang=pt" 
"S0120-99572012000400006-col","Pólipo difícil. Enfoque y manejo","Márquez Velásquez, Juan Ricardo, Escobar Vélez, Carlos Mario, Juliao Baños, Fabián","Revista Colombiana de Gastroenterologia; 27(4); 292-302","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400006&lang=pt" 
"S0120-99572012000400005-col","Marcadores serológicos y moleculares de infección por el virus de la hepatitis B en estudiantes universitarios colombianos","Bautista Amorocho, Henry, Castellanos Domínguez, Yeny Zulay, Farfán García, Ana Elvira","Revista Colombiana de Gastroenterologia; 27(4); 282-290","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400005&lang=pt" 
"S0120-99572012000400004-col","Prevalencia y severidad de las lesiones precursoras de malignidad en una área de alto riesgo de cáncer gástrico. Pasto 2012","Bedoya U, Álvaro, Sansón G., Fernando, Yépez Fuertes V., Yomaira, Santacruz M., Cristina, Cifuentes C., Yenny, Calvache P., Diana, Bedoya G., Álvaro","Revista Colombiana de Gastroenterologia; 27(4); 275-281","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400004&lang=pt" 
"S0120-99572012000400009-col","Síndrome hepatopulmonar en paciente con hipertensión portal no cirrótica. Reporte de caso","Muñoz Maya, Octavio Germán, Santos, Oscar Mauricio, Granda, Paula, Vega, Juliana, Marín, Juan-Ignacio, Restrepo Gutiérrez, Juan-Carlos","Revista Colombiana de Gastroenterologia; 27(4); 323-326","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400009&lang=pt" 
"S0120-99572012000400008-col","Colitis ulcerativa aguda severa: Presentación de un caso y revisión de la literatura","Juliao Baños, Fabián","Revista Colombiana de Gastroenterologia; 27(4); 317-322","Revista Colombiana de Gastroenterologia","Inglês, Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-99572012000400008&lang=pt" 
"S0187-71512012000400001-mex","A new species of Deiregyne (Orchidaceae, Spiranthinae) from Mexico","Soto, Miguel Á., Salazar, Gerardo A.","Acta botánica mexicana; (101); 01-09","Acta botánica mexicana","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400001&lang=pt" 
"S0187-71512012000400002-mex","New records of green (Chlorophyta) and brown algae (Phaeophyceae) for Cabezo Reef, National Park Sistema Arrecifal Veracruzano, Gulf of Mexico","Robinson, Néstor M., Galicia-García, Citlalli, Okolodkov, Yuri B.","Acta botánica mexicana; (101); 11-48","Acta botánica mexicana","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400002&lang=pt" 
"S0187-71512012000400003-mex","Delimitación taxonómica de Arbutus Mollis y A. occidentalis (Ericaceae)","González-Elizondo, M. Socorro, González-Elizondo, Martha, Zamudio, Sergio","Acta botánica mexicana; (101); 49-81","Acta botánica mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400003&lang=pt" 
"S0187-71512012000400004-mex","Pisonia calafia (Nyctaginaceae) species nova from the Baja California Peninsula, Mexico","León de la Luz, José Luis, Levin, Rachel A.","Acta botánica mexicana; (101); 83-93","Acta botánica mexicana","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400004&lang=pt" 
"S0187-71512012000400005-mex","Adiciones al conocimiento de los hongos poliporoides de Chiapas","Medina-Jaritz, Nora B., Palacios-Pacheco, Mauricio R., Valenzuela-Garza, Ricardo","Acta botánica mexicana; (101); 95-126","Acta botánica mexicana","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400005&lang=pt" 
"S0187-71512012000400006-mex","A synopsis of Digitaria (Paniceae, Panicoideae, Poaceae) in Mexico, including the new species Digitaria michoacanensis","Sánchez-Ken, J. Gabriel","Acta botánica mexicana; (101); 127-149","Acta botánica mexicana","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0187-71512012000400006&lang=pt" 
"S1022-51292012000400011-per","Endometriosis del ileon como causa de obstrución intestinal","Meza Flores, José Luis, Ruiz Yaya, Karin, Ramírez Anglas, Freddy Luis, Yabar Berrocal, Alejandro","Revista de Gastroenterología del Perú; 32(4); 405-410","Revista de Gastroenterología del Perú","Espanhol","2012","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1022-51292012000400011&lang=pt" 
"S0120-24482012000400010-col","Pseudo-obstrucción colónica aguda (Síndrome de Ogilvie)","Hernández Somerson, Mario Andrés, Aldo Fernando, Patiño Patiño","Acta Medica Colombiana; 37(4); 220-220","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400010&lang=pt" 
"S0120-24482012000400009-col","Impacto de la investigación clínica en el desarrollo de un país","Molina de salazar, Dora Inés, Giraldor, Germán Camilo","Acta Medica Colombiana; 37(4); 215-219","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400009&lang=pt" 
"S0120-24482012000400008-col","Muerte cerebral secundaria a intoxicación por metanol","García, Ángel Alberto, Agiar, Leonar G, Granada, Juliana","Acta Medica Colombiana; 37(4); 211-214","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400008&lang=pt" 
"S0120-24482012000400007-col","Pseudo-obstrucción lúpica Reto diagnóstico","De Zubiría, Alberto, Calderón, Mauricio, Calderón, Wilmer, Patiño, Adulkarin, Echeverry, Tatiana, de la Cruz, Giovanni","Acta Medica Colombiana; 37(4); 207-210","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400007&lang=pt" 
"S0120-24482012000400006-col","Púrpura trombocitopénica trombótica Descripción del diagnóstico y manejo de una entidad poco frecuente y de alta mortalidad","Olaya, Viviana, Montoya, Juan Pablo, Benjumea, Ángela María, Gálvez, Kenny, Combariza, Juan Felipe","Acta Medica Colombiana; 37(4); 201-206","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400006&lang=pt" 
"S0120-24482012000400005-col","Manifestaciones renales de las vasculitis","Camargo, Juan Pablo, Cantillo, Jorge de Jesús","Acta Medica Colombiana; 37(4); 192-200","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400005&lang=pt" 
"S0120-24482012000400004-col","Diagnóstico cardiaco basado en la probabilidad aplicado a pacientes con marcapasos","Rodríguez, Javier, Prieto, Signed, Correa, Catalina, Bernal, Pedro, Vitery, Sarith, Álvarez, Luisa, Aristizábal, Natalia, Reynolds, Jorge","Acta Medica Colombiana; 37(4); 183-191","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400004&lang=pt" 
"S0120-24482012000400003-col","Síndrome metabólico en individuos de una comunidad rural","Mari, Andreína, Yanetxy, Marval, Ana Karina, Suárez, Arteaga, Everilda, Martínez, Elisa, bastidas, Gilberto","Acta Medica Colombiana; 37(4); 177-182","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400003&lang=pt" 
"S0120-24482012000400002-col","Seguimiento del periodo inmediato post-autotrasplante de células progenitoras hematopoyéticas","Ospino, Benjamín, Ávila, Luz Mábel, Sánchez, Natalia","Acta Medica Colombiana; 37(4); 172-176","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400002&lang=pt" 
"S0120-24482012000400001-col","Trasplante autólogo de médula ósea","Duarte, Mónica","Acta Medica Colombiana; 37(4); 165-171","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400001&lang=pt" 
"S0120-24482012000400011-col","¿Linfoma de Hodking?","Pinzón, Alfredo","Acta Medica Colombiana; 37(4); 221-221","Acta Medica Colombiana","Espanhol","2012","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-24482012000400011&lang=pt" 
"S0370-41062012000500001-chl","Aspectos éticos en las publicaciones de revistas científicas de corriente principal","Valderrama M, José O","Revista chilena de pediatría; 83(5); 417-419","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500001&lang=pt" 
"S0370-41062012000500002-chl","Ochenta años atrás: esbozos de la pediatría y la cirugía pediátrica en el país","Zúñiga R, Sergio","Revista chilena de pediatría; 83(5); 420-422","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500002&lang=pt" 
"S0370-41062012000500003-chl","Diabetes Mellitus tipo 1 y crecimiento","Ugarte P, Francisca, Garfias Von F, Carolina, Gallardo T, Vivian","Revista chilena de pediatría; 83(5); 423-430","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500003&lang=pt" 
"S0370-41062012000500004-chl","Validación factorial de un cuestionario para medir la conducta de comer en ausencia de hambre y su asociación con obesidad infantil","Morales M, Pamela, Santos M, José Luis, González S, Andrea, Ho U, Judith, Hodgson B, María Isabel","Revista chilena de pediatría; 83(5); 431-437","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500004&lang=pt" 
"S0370-41062012000500005-chl","Obesidad y excreción urinaria de sodio en niños y adolescentes","Maskin L, Alicia, López S, Miryan, Mir B, Claudia, Ibáñez P, María Esther","Revista chilena de pediatría; 83(5); 438-444","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500005&lang=pt" 
"S0370-41062012000500006-chl","El juego del espejo: diferencias entre díadas madre-hijo urbanas y rurales mapuche en Chile","Cordella M, Patricia, De La Fuente R, Isidora, Prado A, Bernardita, González R, Francisca","Revista chilena de pediatría; 83(5); 445-453","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500006&lang=pt" 
"S0370-41062012000500007-chl","Consecuencias hemodinámicas y respiratorias del síndrome compartimental abdominal en un modelo experimental","Díaz R, Franco, Donoso F, Alejandro, Carvajal B, Cristóbal, Salomón S, Tatiana, Torres G, María Fernanda, Erranz M, Benjamín, Cruces R, Pablo","Revista chilena de pediatría; 83(5); 454-461","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500007&lang=pt" 
"S0370-41062012000500008-chl","Edema hemorrágico agudo del lactante: reporte de un caso de presentación atípica","Yarmuch G, Paula, Chaparro R, Ximena, Fischer S, Cecilia, Haussmann G, Christian, Benveniste D, Samuel","Revista chilena de pediatría; 83(5); 462-467","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500008&lang=pt" 
"S0370-41062012000500009-chl","Craniectomía descompresiva en encefalitis herpética: Caso clínico","Bustos B, Raúl, Vigueras A, Sebastián, Pinto V, Jaime","Revista chilena de pediatría; 83(5); 468-473","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500009&lang=pt" 
"S0370-41062012000500010-chl","Apendicitis aguda en el niño","Kohan, Roberto, Zavala B, Alejandro, Zavala P, Beatriz, Vera O, Francisco, Schonhaut B, Luisa","Revista chilena de pediatría; 83(5); 474-481","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500010&lang=pt" 
"S0370-41062012000500011-chl","Hipotiroidismo congénito: un diagnóstico que no debemos olvidar","Grob L, Francisca, Martínez-Aguayo, Alejandro","Revista chilena de pediatría; 83(5); 482-491","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500011&lang=pt" 
"S0370-41062012000500012-chl","Consenso sobre manejo integral del neonato con encefalopatía hipóxico isquémica","Novoa P, José M, Milad A, Marcela, Fabres B, Jorge, Fasce C, Juan A, Toso M, Paulina A, Arriaza O, Manuel, Gandolfi E, Carolina, Samamé M, Mª Margarita, Aspillaga M, Carlos","Revista chilena de pediatría; 83(5); 492-501","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500012&lang=pt" 
"S0370-41062012000500013-chl","Biliary atresia: the Brazilian experience","De Carvalho, Elisa, Dos Santos, Jorge Luiz, Da Silveira, Themis Reverbel, Kieling, Carlos Oscar, Rodrígues Silva, Luciana, Porta, Gilda, Kazue Miura, Irene, Alves De Tommaso, Adriana María, Bellomo Brandâo, María Àngela, Rodrígues Ferreira, Alexandre, De Deus Macêdo, José Roberto, De Almeida Neto, José Tenório","Revista chilena de pediatría; 83(5); 502-502","Revista chilena de pediatría","Inglês","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500013&lang=pt" 
"S0370-41062012000500014-chl","Complementary feeding: inappropriate practices in infants","Cavalcante Caetano, Michelle, Ortiz Ortiz, Thaís Tobaruela, Lopes Da Silva, Simone Guerra, Suano De Souza, Fabíola Isabel, Saccardo Sarni, Roseli Oselka","Revista chilena de pediatría; 83(5); 503-503","Revista chilena de pediatría","Inglês","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500014&lang=pt" 
"S0370-41062012000500015-chl","Comparison between the growth of Brazilian children and adolescents and the reference growth charts: data from a Brazilian Project","Santos Silva, Diego Augusto, Pelegrini, Andreia, Petroski, Edio Luiz, Araujo Gaya, Adroaldo Cesar","Revista chilena de pediatría; 83(5); 504-504","Revista chilena de pediatría","Inglês","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500015&lang=pt" 
"S0370-41062012000500016-chl","Declaración de la Academia Chilena de Medicina sobre la contaminación atmosférica de Santiago","Armas M, Rodolfo","Revista chilena de pediatría; 83(5); 505-506","Revista chilena de pediatría","Espanhol","2012","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0370-41062012000500016&lang=pt" 
"S1134-80462012000500009-esp","Los cuidados paliativos en Camerun: Historia y futuro","Gutiérrez, Ana","Revista de la Sociedad Española del Dolor; 19(5); 274-275","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500009&lang=pt" 
"S1134-80462012000500001-esp","Carta del Presidente de la SED","Contreras, Diego","Revista de la Sociedad Española del Dolor; 19(5); 229-230","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500001&lang=pt" 
"S1134-80462012000500002-esp","Análisis de la eficacia y seguridad del bloqueo iliofascial continuo para analgesia postoperatoria de artroplastia total de rodilla","López González, J., Doniz Campos, M., Illodo Miramontes, G., Vázquez Martínez, A., Camba Rodríguez, M. A., Diz Gómez, J. C.","Revista de la Sociedad Española del Dolor; 19(5); 231-238","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500002&lang=pt" 
"S1134-80462012000500004-esp","Tríptico informativo multicultural del tratamiento del dolor agudo postoperatorio","González Forte, M. J., Cobacho de Alba, J. J., Ortega García, J. L., Neira Reina, F.","Revista de la Sociedad Española del Dolor; 19(5); 252-258","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500004&lang=pt" 
"S1134-80462012000500005-esp","Efectividad y seguridad de la viscosuplementación con dosis única de ácido hialurónico estabilizado de origen no animal (NASHA) para el tratamiento del dolor secundario a gonartrosis","Monerris Tabasco, M. M., Martí Acebedo, I., Roca Amatria, G., Rincón Párraga, R. M., Hinojosa Zaguirre, M., Jiménez Capel, Y., Samper Bernal, D.","Revista de la Sociedad Española del Dolor; 19(5); 259-263","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500005&lang=pt" 
"S1134-80462012000500007-esp","Asociación Chilena del Dolor sobre el nuevo Presidente de la SED","Fernández Rebolledo, Rodrigo","Revista de la Sociedad Española del Dolor; 19(5); 273-273","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500007&lang=pt" 
"S1134-80462012000500010-esp","Dolor osteoarticular crónico generalizado en paciente con intoxicación crónica por mercurio: Revisión de sintomatología, diagnóstico y tratamiento","Curt Nuño, F., Llorca González, F., Iglesia, A de la, López, , Freire Vila, E., Domínguez Chaos, A.","Revista de la Sociedad Española del Dolor; 19(5); 275-276","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500010&lang=pt" 
"S1134-80462012000500006-esp","Estudio e intervencionismo ecoguiado de la articulación del hombro","Benítez Pareja, D., Trinidad Martín-Arroyo, J. M., Benítez Pareja, P., Torres Morera, L. M.","Revista de la Sociedad Española del Dolor; 19(5); 264-272","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500006&lang=pt" 
"S1134-80462012000500008-esp","Tratamiento del dolor lumbar mediante neuroestimulación","López López, José A.","Revista de la Sociedad Española del Dolor; 19(5); 273-273","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500008&lang=pt" 
"S1134-80462012000500003-esp","Estudio epidemiológico del dolor en la comunidad autónoma de Andalucía","Herrera Silva, J., Rodríguez Matallana, J., Contreras de la Fuente, D., Torre Liébanas, R. de la, Gómez Armenta, F., Linares del Río, F., López Moraleda, I., Neira Reina, F., Rodríguez López, M., Rodríguez de la Torre, R., Rubio Andrada, A., Ruiz Ortiz, S.","Revista de la Sociedad Española del Dolor; 19(5); 239-251","Revista de la Sociedad Española del Dolor","Espanhol","2012","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1134-80462012000500003&lang=pt" 
"S1665-11462012000500001-mex","Presentación","De La Cruz Yáñez, Hermilo","Boletín médico del Hospital Infantil de México; 69(5); 325-325","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500001&lang=pt" 
"S1665-11462012000500010-mex","Experiencia de 15 años en ginecología pediátrica y de la adolescente en un hospital pediátrico de tercer nivel","Hernández Cabezza, Abigail, Serret-Montoya, Juana, Villasis-Keever, Miguel Ángel, Bonilla-Rojas, Jesús, Garrido-Magaña, Eulalia, Cárdenas-Navarrete, Rocío, Morales Castillo, Martha Elena","Boletín médico del Hospital Infantil de México; 69(5); 391-396","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500010&lang=pt" 
"S1665-11462012000500011-mex","Frecuencia de lesión de la vía aérea identificada por broncoscopia en recién nacidos con intubación endotraqueal prolongada en una unidad de cuidados intensivos neonatales de tercer nivel","García, Heladia, Ramírez-San Juan, Hugo, Ramírez Figueroa, Jorge, Villegas-Silva, Raúl, Madrigal Muñiz, Olivia","Boletín médico del Hospital Infantil de México; 69(5); 397-403","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500011&lang=pt" 
"S1665-11462012000500012-mex","Confiabilidad del registro del peso y de la talla por el personal de enfermería en un hospital pediátrico de tercer nivel de atención","Villasís Keever, Miguel Ángel, Arias Villa, Norma Andrea, Cedillo Rosas, María Guadalupe, Hernández Luna, Ivonne, Emiliano Aceves, Karla Cristina, Mora Gutiérrez, Vianey, Sánchez Ramírez, Martha Alicia, Zurita Cruz, Jessi Nallely","Boletín médico del Hospital Infantil de México; 69(5); 404-410","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500012&lang=pt" 
"S1665-11462012000500013-mex","Síndrome nefrótico corticorresistente: 15 años de experiencia en el Hospital de Pediatría, Centro Médico Nacional Siglo XXI","Aguilar Kitsu, María Alejandra, Zepeda Martínez, Claudia del Carmen, Ibarra Cazares, María del Pilar, Sánchez Barbosa, Juana Lorena, Luna Sánchez, Ramiro Alejandro, Mendoza Guevara, María Leticia, Diaz de León, Karina, Ubillo, José Manuel","Boletín médico del Hospital Infantil de México; 69(5); 411-417","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500013&lang=pt" 
"S1665-11462012000500002-mex","Quincuagésimo aniversario del Centro Médico Nacional Siglo XXI, Instituto Mexicano del Seguro Social","Solórzano Santos, Fortino, Villasis Keever, Miguel Ángel","Boletín médico del Hospital Infantil de México; 69(5); 326-328","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500002&lang=pt" 
"S1665-11462012000500003-mex","Participación de la prolactina en la respuesta inmune","Blanco-Favela, Francisco, Legorreta-Haquet, María Victoria, Huerta-Villalobos, Yunuen Rocío, Chávez-Rueda, Karina, Montoya-Díaz, Eduardo, Chávez-Sánchez, Luis, Zenteno-Galindo, Edgar","Boletín médico del Hospital Infantil de México; 69(5); 329-336","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500003&lang=pt" 
"S1665-11462012000500004-mex","Ácido docosahexaenoico y ácido araquidónico en neonatos: ¿el aporte que reciben es suficiente para cubrir sus necesidades?","Bernabe-García, Mariela, Villegas-Silva, Raúl, López-Alarcón, Mardia","Boletín médico del Hospital Infantil de México; 69(5); 337-346","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500004&lang=pt" 
"S1665-11462012000500005-mex","Estrategias de afrontamiento y su relación con depresión y ansiedad en residentes de pediatría en un hospital de tercer nivel","Sepúlveda-Vildósola, Ana Carolina, Romero-Guerra, Ana Laura, Jaramillo-Villanueva, Leonel","Boletín médico del Hospital Infantil de México; 69(5); 347-354","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500005&lang=pt" 
"S1665-11462012000500006-mex","Frecuencia de infección y enfermedad por citomegalovirus y factores de riesgo para su desarrollo en pacientes pediátricos","Julián Núñez, María Antonia, Miranda Novales, María Guadalupe, Flores Ruiz, Eric Moisés, Guerra Gallo, Ignacio, Solórzano Santos, Fortino, Vázquez Rosales, José Guillermo","Boletín médico del Hospital Infantil de México; 69(5); 355-366","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500006&lang=pt" 
"S1665-11462012000500007-mex","Condición de la succión evaluada a las 48 horas de vida en neonatos con peso adecuado o peso bajo al nacer y su relación con el crecimiento ponderal a los 28 días de vida","Rendón-Macías, Mario Enrique, Domínguez-Jiménez, Héctor, Aguilar-Álvarez, Yolanda","Boletín médico del Hospital Infantil de México; 69(5); 367-375","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500007&lang=pt" 
"S1665-11462012000500008-mex","Utilidad de la proteína C reactiva para el diagnóstico de infección bacteriana en el paciente pediátrico con cáncer, fiebre y neutropenia","Penagos-Paniagua, Martín, Villasís-Keever, Miguel Ángel, Miranda-Novales, María Guadalupe, Tapia-Marcial, Andrea, Rivera-Márquez, Hugo, Bernaldez-Ríos, Roberto, Lopez Aguilar, Enrique, Solórzano-Santos, Fortino","Boletín médico del Hospital Infantil de México; 69(5); 376-383","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500008&lang=pt" 
"S1665-11462012000500009-mex","Estudio multimodal de higiene de manos en un hospital pediátrico de tercer nivel","Zamudio-Lugo, Irma, Meza-Chávez, Abigail, Martínez-Sánchez, Yazmín, Miranda-Novales, María Guadalupe, Espinosa-Vital, José Guadalupe, Rodríguez-Sing, Roberta","Boletín médico del Hospital Infantil de México; 69(5); 384-390","Boletín médico del Hospital Infantil de México","Espanhol","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1665-11462012000500009&lang=pt" 
"S0035-001X2012000500001-mex","Detection of metallic cylindrical inclusions by thermoelectric coupling","Carreon, H., González-Carrasco, J.L.","Revista mexicana de física; 58(5); 372-377","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500001&lang=pt" 
"S0035-001X2012000500010-mex","A density oscillator model","Hubard, A., Málaga, C., Arce, H., González, H.","Revista mexicana de física; 58(5); 438-444","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500010&lang=pt" 
"S0035-001X2012000500011-mex","Vibrometer based on a self-mixing effect interferometer","Martí-López, L., González-Peña, R., Martínez-Celorio, R.A., Ramírez-Miquet, E.E.","Revista mexicana de física; 58(5); 422-427","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500011&lang=pt" 
"S0035-001X2012000500002-mex","Thermodynamics and structure behavior of a confined binary mixture by Reactive Monte Carlo simulations","Domínguez, H.","Revista mexicana de física; 58(5); 378-383","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500002&lang=pt" 
"S0035-001X2012000500003-mex","Explicit classical solutions and comments on Higher-Derivative Klein-Gordon equation in (1+1)-D","Cherman, A., Ferreira Filho, L.G., Santos Guedes, L.L., Helayël-Neto, J.A.","Revista mexicana de física; 58(5); 384-390","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500003&lang=pt" 
"S0035-001X2012000500004-mex","Magnetisation of red blood cells: a Brownian Dynamics Simulation","Cano, M.E., Castañeda-Priego, R., Barrera, A., Estrada, J.C., Knauth, P., Sosa, M.A.","Revista mexicana de física; 58(5); 391-396","Revista mexicana de física","Inglês","2012","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S0035-001X2012000500004&lang=pt" 
