"S0121-50512015000400008-col","Responsabilidad Social Universitaria: estudio empírico sobre la fiabilidad de un conjunto de indicadores de Gobierno Corporativo","Núñez Chicharro, Montserrat, Alonso Carrillo, Inmaculada, Pontones Rosa, Carolina","Innovar; 25(58); 91-103","Innovar","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-50512015000400008&lang=pt" 
"S0121-50512015000400006-col","ENVIRONMENTAL POLICY INSTRUMENTS AND ECO-INNOVATION: AN OVERVIEW OF RECENT STUDIES","Pereira Sánchez, Ángeles, Vence Deza, Xavier","Innovar; 25(58); 65-80","Innovar","Inglês","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-50512015000400006&lang=pt" 
"S0121-50512015000400011-col","Diseño y validación de un cuestionario que mide la percepción de efectividad del uso de metodologías de participación activa (CEMPA). El caso del Aprendizaje Basado en Proyectos (ABPrj) en la docencia de la contabilidad","Carrasco Gallego, Amalia, Donoso Anes, José Antonio, Duarte-Atoche, Teresa, Hernández Borreguero, José Julián, López Gavira, Rosario","Innovar; 25(58); 125-141","Innovar","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-50512015000400011&lang=pt" 
"S0121-50512015000400007-col","Compromisso com a RSE no Pacto Global da Organização das Nações Unidas","Branco, Manuel Castelo, da Silva Baptista, Isabel Cristina","Innovar; 25(58); 81-90","Innovar","Espanhol, Português","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-50512015000400007&lang=pt" 
"S0121-50512015000400001-col","Editorial","GÓMEZ VILLEGAS, MAURICIO","Innovar; 25(58); 3-5","Innovar","Espanhol","2015","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-50512015000400001&lang=pt" 
"S0718-40262015000500018-chl","Cirugía hepática con preservación de parénquima: disminuyendo la morbilidad y la mortalidad en 4.142 resecciones por patología maligna. Kingham TP, Correa-Gallego C, D’Angelica MI, Gonen M, DeMatteo RP, Fong Y, Allen PJ, Blumgart LH, Jarnagin WR.","Figueroa G, Manuel","Revista chilena de cirugía; 67(5); 560-561","Revista chilena de cirugía","Espanhol","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-40262015000500018&lang=pt" 
"S0718-221X2015000400011-chl","The effect of traditional hygro-thermal pretreatments on the acoustical characteristics of white mulberry wood (Morus alba)","Se Golpayegani, Aida, Brémaud, Iris, Thevenon, Marie-France, Pourtahmasi, Kambiz, Gril, Joseph","Maderas. Ciencia y tecnología; 17(4); 821-832","Maderas. Ciencia y tecnología","Inglês","2015","http://www.scielo.cl/scielo.php?script=sci_arttext&pid=S0718-221X2015000400011&lang=pt" 
"S1853-70812015000200008-arg","Preguntas para una disciplina que se piensa a sí misma","Algranti, Joaquín, Mosqueira, Mariela","Sociedad y religión; 25(44); 181-187","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200008&lang=pt" 
"S1853-70812015000200002-arg","De 1985 a 2015: de la posdictadura a la ampliación de derechos y de la hegemonía católica a la pluralidad religiosa: Reflexiones a partir de la primera editorial de Sociedad y Religión","Mallimaci, Fortunato","Sociedad y religión; 25(44); 15-29","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200002&lang=pt" 
"S1853-70812015000200010-arg","Revista Sociedad y Religión: un estudio bibliométrico","Durand, Nelly Ana","Sociedad y religión; 25(44); 246-256","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200010&lang=pt" 
"S1853-70812015000200011-arg","Índice Acumulativo de Autores de Sociedad y Religión 1985-2014","Durand, Nelly Ana","Sociedad y religión; 25(44); 257-268","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200011&lang=pt" 
"S0328-97022015000300006-arg","Aportes de los Enfoques Socioculturales para “recentrar” los procesos de aprendizaje trabajando en clave dialógica y situacional con la enseñanza","MERCADO, Patricia Adriana","Praxis educativa; 19(3); 62-71","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300006&lang=pt" 
"S1853-70812015000200009-arg","","","Sociedad y religión; 25(44); 188-245","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200009&lang=pt" 
"S1853-70812015000200013-arg","","","Sociedad y religión; 25(44); 279-281","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200013&lang=pt" 
"S1853-70812015000200012-arg","Religión difusa en América Latina","Cipriani, Roberto","Sociedad y religión; 25(44); 269-278","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200012&lang=pt" 
"S1853-70812015000200003-arg","Sueño, shamanismo y Evangelio en los Qom (Tobas) del Chaco argentino","Wright, Pablo","Sociedad y religión; 25(44); 30-61","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200003&lang=pt" 
"S1853-70812015000200001-arg","Comité de redacción: Presentación número especial de los 30 años","Algranti, Joaquín, Ameigeiras, Aldo, Carbonelli, Marcos, Diéguez, Facundo, Irrazábal, Gabriela, García Somoza, Mari-Sol, Mallimaci, Fortunato, Mosqueira, Mariela, Setton, Damián","Sociedad y religión; 25(44); 7-14","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200001&lang=pt" 
"S1853-70812015000200004-arg","Nación, Parentesco y Ritual en el culto brasileño del Santo Daime","Lavazza, Hugo","Sociedad y religión; 25(44); 66-89","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200004&lang=pt" 
"S1853-70812015000200007-arg","Dilemas éticos de la reproducción tecno-mediada: una reflexión más allá de la cosmovisión religiosa","Barrancos, Dora","Sociedad y religión; 25(44); 155-179","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200007&lang=pt" 
"S1853-70812015000200005-arg","Sensación de inseguridad: la cobertura de la devoción a San la Muerte en medios de prensa escrita","Fidanza, Juan López","Sociedad y religión; 25(44); 90-123","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200005&lang=pt" 
"S0328-97022015000300009-arg","","","Praxis educativa; 19(3); 80-80","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300009&lang=pt" 
"S0328-97022015000300002-arg","Perspectivas de cambio en la Educación Básica y en el Bachillerato: Ecuador: 2007-2013","Paladines, Carlos","Praxis educativa; 19(3); 13-31","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300002&lang=pt" 
"S0328-97022015000300008-arg","Memorias de un normalista pampeano","Nervi, Juan Ricardo","Praxis educativa; 19(3); 77-79","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300008&lang=pt" 
"S0328-97022015000300001-arg","Nuestra América, nuestros docentes","Di Franco, Maria Graciela","Praxis educativa; 19(3); 8-10","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300001&lang=pt" 
"S0328-97022015000300004-arg","La palabra acompañada: Escritura académica en la Universidad Nacional de Córdoba","Borioli, Gloria","Praxis educativa; 19(3); 45-52","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300004&lang=pt" 
"S0328-97022015000300003-arg","Historia de la formación docente en Paraguay","Zayas Rossi, Laura Inés","Praxis educativa; 19(3); 32-44","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300003&lang=pt" 
"S0328-97022015000300005-arg","Los docentes de nivel secundario de jóvenes y adultos frente a la inclusión educativa","Maselli, Angelina, Molina, Mercedes, Pimenides, Ana","Praxis educativa; 19(3); 53-61","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300005&lang=pt" 
"S0328-97022015000300007-arg","Walter Mignolo (Comp.); María Lugones, Isabel Jiménez-Lucena, Madina Tlostanova. Género y descolonialidad. Colección Pensamiento crítico y opción descolonial. Ediciones del Signo. 2008","Di Franco, María Graciela","Praxis educativa; 19(3); 73-76","Praxis educativa","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0328-97022015000300007&lang=pt" 
"S1853-70812015000200006-arg","Jerarquías, familia y formas de participación en la Organización Sai Baba de Argentina: Un análisis sobre los límites del campo New Age.","Puglisi, Rodolfo","Sociedad y religión; 25(44); 124-154","Sociedad y religión","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1853-70812015000200006&lang=pt" 
"S1850-373X2015000300002-arg","Fuentes de aprovisionamiento y uso de obsidianas del ámbito boscoso y lacustre andino norpatagónico (provincia del Neuquén, Argentina)","Pérez, Alberto E, Giesso, Martin, Glascock, Michael D","Intersecciones en antropología; 16(); 17-26","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300002&lang=pt" 
"S1850-373X2015000300004-arg","Caracterización regional de recursos líticos en el nordeste de la provincia del Chubut (Patagonia argentina)","Banegas, Anahí, Goye, María Soledad, Gómez Otero, Julieta","Intersecciones en antropología; 16(); 39-50","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300004&lang=pt" 
"S1850-373X2015000300005-arg","Fuentes de materias primas líticas en la costa norte de Santa Cruz (Patagonia argentina): el caso del sur de la ría Deseado","Ambrústolo, Pablo, Zubimendi, Miguel Ángel, Castro, Alicia, Ciampagna, Laura, Hammond, Heidi, Zilio, Leandro, Mazzitelli, Lucia","Intersecciones en antropología; 16(); 51-60","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300005&lang=pt" 
"S1850-373X2015000300006-arg","Disponibilidad de materias primas líticas en los valles de los ríos Los Antiguos, Jeinemeni, Zeballos y Ghío (Santa Cruz, Argentina)","Fernández, María Victoria","Intersecciones en antropología; 16(); 61-73","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300006&lang=pt" 
"S1850-373X2015000300003-arg","Fuentes de materias primas líticas en la costa del golfo San Matías (provincia de Río Negro, Argentina): Una síntesis regional","Alberti, Jimena, Cardillo, Marcelo, Favier Dubois, Cristian M","Intersecciones en antropología; 16(); 27-37","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300003&lang=pt" 
"S1850-373X2015000300013-arg","Caracterización de las materias primas líticas de Chorrillo Miraflores y su distribución arqueológica en el extremo meridional de Fuego-Patagonia","Borrazzo, Karen, Morello, Flavia, Borrero, Luis Alberto, D’Orazio, Massimo, Etchichury, María Clara, Massone, Mauricio, De Angelis, Hernán","Intersecciones en antropología; 16(); 155-167","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300013&lang=pt" 
"S1850-373X2015000300001-arg","En busca de recursos líticos: recurrencias y singularidades en abordajes arqueológicos de Fuego-Patagonia","Escola, Patricia S","Intersecciones en antropología; 16(); 5-16","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300001&lang=pt" 
"S1850-373X2015000300008-arg","Variabilidad y distribución de fuentes de materias primas líticas en el Macizo del Deseado (Santa Cruz, Argentina)","Hermo, Darío, Magnin, Lucía, Moreira, Pilar, Medel, Santiago","Intersecciones en antropología; 16(); 87-100","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300008&lang=pt" 
"S1850-373X2015000300009-arg","Disponibilidad, circulación y uso de materias primas líticas en las cuencas de los lagos Tar y San Martín (provincia de Santa Cruz, Argentina)","Espinosa, Silvana, Belardi, Juan. B, Barrientos, Gustavo, Campan, Patricia, Súnico, Alejandro","Intersecciones en antropología; 16(); 101-111","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300009&lang=pt" 
"S1850-373X2015000300011-arg","Disponibilidad de rocas y costos de aprovisionamiento en el extremo austral de Patagonia meridional: integración de resultados en una escala regional","Charlin, Judith, Pallo, Cecilia","Intersecciones en antropología; 16(); 125-138","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300011&lang=pt" 
"S1850-373X2015000300010-arg","Materias primas líticas y su utilización en las cuencas de los ríos Chico y Santa Cruz (provincia de Santa Cruz, Patagonia argentina)","Franco, Nora Viviana, Ambrústolo, Pablo, Vetrisano, Lucas","Intersecciones en antropología; 16(); 113-123","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300010&lang=pt" 
"S1850-373X2015000300007-arg","Disponibilidad de recursos líticos y movilidad durante el Holoceno tardío en el centro-oeste de la provincia de Santa Cruz","Cassiodoro, Gisela, Espinosa, Silvana, Flores Coni, Josefina, Goñi, Rafael","Intersecciones en antropología; 16(); 75-86","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300007&lang=pt" 
"S1850-373X2015000300012-arg","Obsidiana verde en Tierra del Fuego y Patagonia: caracterización, distribución y problemáticas culturales a lo largo del Holoceno","Morello, Flavia, Stern, Charles, San Román, Manuel","Intersecciones en antropología; 16(); 139-153","Intersecciones en antropología","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1850-373X2015000300012&lang=pt" 
"S0025-76802015000500014-arg","Cálculo vesical gigante","Zubeldía Brenner, Liucó Aimé, Rizzi, María Florencia","Medicina (Buenos Aires); 75(5); 339-339","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500014&lang=pt" 
"S0025-76802015000500017-arg","Faraday y “La historia química de una vela”: Seis históricas conferencias (y sin proyector)","Alonso, Héctor O","Medicina (Buenos Aires); 75(5); 344-346","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500017&lang=pt" 
"S0025-76802015000500008-arg","Colédoco-duodenostomía guiada por ecoendoscopia en cáncer de páncreas avanzado con obstrucción duodenal","Mella, José Manuel, Guidi, Martín, De María, Julio, Hwang, Hui-Jer, Curvale, Cecilia R, Matano, Raúl","Medicina (Buenos Aires); 75(5); 311-314","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500008&lang=pt" 
"S0025-76802015000500004-arg","Uso de descriptores durante la implementación de Mini-CEX en la residencia de pediatría","Abadie, Yamila, Battolla, Julián, Zubieta, Ana, Dartiguelongue, Juan, Pascual, Carolina, Vassallo, Juan C, Rodríguez, Susana","Medicina (Buenos Aires); 75(5); 289-296","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500004&lang=pt" 
"S1851-17322015000400004-arg","Códigos encubiertos: Prostitución de varones y turismo sexual en Tijuana, México","Bringas, Nora Leticia, Gaxiola, Ruth","Estudios y perspectivas en turismo; 24(4); 825-847","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400004&lang=pt" 
"S1851-17322015000400001-arg","Turismo y sexo entre hombres: La complejidad del discurso y la praxis","López López, Álvaro, Van Broeck, Anne Marie","Estudios y perspectivas en turismo; 24(4); 780-786","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400001&lang=pt" 
"S1851-17322015000400005-arg","Universos paralelos: Turismo sexual comercial entre hombres en el Puerto de Veracruz, México","Córdova Plaza, Rosío","Estudios y perspectivas en turismo; 24(4); 848-866","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400005&lang=pt" 
"S1851-17322015000400003-arg","Cuerpos de hombres en venta en ámbitos turísticos de la ciudad de México: Una perspectiva espacial","López López, Álvaro, Gallegos Jiménez, Oswaldo, Quintero Venegas, Gino Jafet","Estudios y perspectivas en turismo; 24(4); 809-824","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400003&lang=pt" 
"S1851-17322015000400009-arg","La oferta de trabajo sexual masculino en el Perú: Su interacción con las demandas del turismo internacional","Cáceres, Carlos F, Nureña, César R, Gomero, Ada","Estudios y perspectivas en turismo; 24(4); 924-942","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400009&lang=pt" 
"S1851-17322015000400008-arg","Construcciones socioculturales de la playa nudista: Entre lo liminar y el homoerotismo","Monterrubio, Juan Carlos","Estudios y perspectivas en turismo; 24(4); 908-923","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400008&lang=pt" 
"S1851-17322015000400006-arg","Aspectos territoriales de la prostitución masculina vinculada al turismo sexual en Acapulco","Yolocuauhtli Vargas, Salvador, Alcalá, Brenda","Estudios y perspectivas en turismo; 24(4); 867-888","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400006&lang=pt" 
"S1851-17322015000400013-arg","Sexo, sol y playa: El inconsciente del imaginario turístico en Mazatlán - México","Sánchez Mendoza, Víctor Vladimir, Santamaría Gómez, Arturo","Estudios y perspectivas en turismo; 24(4); 993-1013","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400013&lang=pt" 
"S1851-17322015000400007-arg","Entre el negocio y el placer: Turismo sexual masculino en Puerto Vallarta, México","Mendoza, Cristóbal","Estudios y perspectivas en turismo; 24(4); 889-907","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400007&lang=pt" 
"S1851-17322015000400012-arg","Turismo y trabajo sexual masculino en Cancún - México","Arroyo, Lucinda, Amador, Karina","Estudios y perspectivas en turismo; 24(4); 982-992","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400012&lang=pt" 
"S1851-17322015000400014-arg","Turismo y sexo en México","Norrild, Juana A","Estudios y perspectivas en turismo; 24(4); 1014-1021","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400014&lang=pt" 
"S1851-17322015000400011-arg","Diferencias y desigualdades en los desplazamientos: Turistas e inmigrantes gay brasileños entre São Paulo (Brasil) y Barcelona (España)","Lins França, Isadora","Estudios y perspectivas en turismo; 24(4); 963-981","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400011&lang=pt" 
"S1851-17322015000400002-arg","Turismo y sexo: Una reflexión teórica desde el homoerotismo y el espacio","Van Broeck, Anne Marie, López López, Álvaro","Estudios y perspectivas en turismo; 24(4); 787-808","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400002&lang=pt" 
"S1851-17322015000400010-arg","Homoerotismo durante los viajes: El placer sexual entre hombres en espacios anónimos en Brasil y Portugal","Lanzarini, Ricardo","Estudios y perspectivas en turismo; 24(4); 943-962","Estudios y perspectivas en turismo","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1851-17322015000400010&lang=pt" 
"S1852-38622015000400005-arg","Fiebre y disección retrógrada tipo A como complicación de la disección aórtica tipo B","Castellanos Heredia¹, José Enrique, Fernández Prieto², Leonel, Aguilera Anzardo³, Héctor","Insuficiencia cardíaca; 10(4); 203-206","Insuficiencia cardíaca","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622015000400005&lang=pt" 
"S1852-38622015000400003-arg","Balón de contrapulsación e inotrópicos no catecolamínicos en el manejo del shock cardiogénico secundario a cardiopatía de Takotsubo: Una serie de casos","Levin, Ricardo, Degrange², Marcela, Jiménez³, Andrés, Porcile, Rafael","Insuficiencia cardíaca; 10(4); 164-168","Insuficiencia cardíaca","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622015000400003&lang=pt" 
"S0025-76802015000500013-arg","Disnea en una anciana con múltiples imágenes nodulares hepáticas","Landi, Pablo, Fernández Torrejón, Gisell, Gazzi, Carla","Medicina (Buenos Aires); 75(5); 334-338","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500013&lang=pt" 
"S0025-76802015000500021-arg","Voltaire contra los fanáticos","Kantor, Isabel N","Medicina (Buenos Aires); 75(5); 352-352","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500021&lang=pt" 
"S0025-76802015000500009-arg","Carcinoma neuroendocrino de timo con enfermedad de pompe del adulto","Aruj, Patricia K, Rausch, Silvia, de Vito, Eduardo L","Medicina (Buenos Aires); 75(5); 315-318","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500009&lang=pt" 
"S0025-76802015000500007-arg","Tratamiento exitoso con fondaparinux en trombocitopenia inducida por heparina y trombosis","Seculini Patiño, Carina E, Pascualini, María Florencia, Tabares, Aldo H","Medicina (Buenos Aires); 75(5); 307-310","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500007&lang=pt" 
"S0025-76802015000500019-arg","Retardos en la aplicación de los avances en biomedicina","","Medicina (Buenos Aires); 75(5); 349-350","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500019&lang=pt" 
"S0025-76802015000500011-arg","Síndrome POEMS: Comunicación de cuatro casos","Andresik, Diego, Russo, M. Paula","Medicina (Buenos Aires); 75(5); 324-327","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500011&lang=pt" 
"S0025-76802015000500016-arg","Mariposas, fiebre del quebracho y un naturalista","Barcat, Juan Antonio","Medicina (Buenos Aires); 75(5); 341-343","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500016&lang=pt" 
"S0025-76802015000500012-arg","Accidentes causados por la oruga Lonomia obliqua (Walker, 1855): Un problema emergente","Sánchez, Matías N, Mignone Chagas, Mariana A, Casertano, Sergio A, Cavagnaro, Luis E, Peichoto, María E","Medicina (Buenos Aires); 75(5); 328-333","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500012&lang=pt" 
"S0025-76802015000500006-arg","Osteosarcoma parostal de bajo grado: Evolución oncológica y clínica","Albergo, José I, Farfalli, Germán L, Ayerza, Miguel A, Muscolo, Domingo L, Aponte-Tinao, Luis A","Medicina (Buenos Aires); 75(5); 303-306","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500006&lang=pt" 
"S0025-76802015000500001-arg","Epidemiology of angioedema without wheals in an allergy and immunology center","Malbrán, Eloisa, Fernández Romero, Diego, Juri, Maria Cecilia, Larrauri, Blas J, Malbrán, Alejandro","Medicina (Buenos Aires); 75(5); 273-276","Medicina (Buenos Aires)","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500001&lang=pt" 
"S0025-76802015000500002-arg","Medium-term glycemic control in diabetics before coronary bypass surgery","Santos, José M, Favaloro, Roberto R, Lowenstein, Diego, Sanabria, Hugo, Raffaelli, Héctor, Hershson, Alejandro","Medicina (Buenos Aires); 75(5); 277-281","Medicina (Buenos Aires)","Inglês","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500002&lang=pt" 
"S0025-76802015000500010-arg","Rituximab e hipogammaglobulinemia","Fernández Romero, Diego S, Torre, María Gabriela, Larrauri, Blas J, Malbrán, Eloisa, Juri, María Cecilia, Malbrán, Alejandro","Medicina (Buenos Aires); 75(5); 319-323","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500010&lang=pt" 
"S0025-76802015000500020-arg","Síndrome del ateneo","Barcat, Juan Antonio","Medicina (Buenos Aires); 75(5); 351-351","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500020&lang=pt" 
"S0025-76802015000500003-arg","Una encuesta sobre biomarcadores y diagnóstico precoz de la enfermedad de Alzheimer","Taragano, Fernando E, Castro, Diego M, Serrano, Cecilia M, Heisecke, Silvina L, Pérez Lequizamón, Patricio, Loñ, Leandro, Dillon, Carol","Medicina (Buenos Aires); 75(5); 282-288","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500003&lang=pt" 
"S0025-76802015000500018-arg","Caveat lector","","Medicina (Buenos Aires); 75(5); 347-348","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500018&lang=pt" 
"S0025-76802015000500015-arg","Signo de la arteria cerebral media hiperdensa","Villa, Roberto A, Previgliano, Ignacio","Medicina (Buenos Aires); 75(5); 340-340","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500015&lang=pt" 
"S0025-76802015000500005-arg","Neuronopatía sensitiva: Su reconocimiento y tratamiento temprano","Zuberbuhler, Paz, Young, Pablo, León Cejas, Luciana V, Finn, Bárbara C, Bruetman, Julio E, Calandra, Cristian R, Fulgenzi, Ernesto, Pérez Akly, Manuel, Rodríguez, Alejandro, Pardal, Ana, Reisin, Ricardo","Medicina (Buenos Aires); 75(5); 297-302","Medicina (Buenos Aires)","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S0025-76802015000500005&lang=pt" 
"S1852-38622015000400002-arg","Variables asociadas al restablecimiento de la función ventricular luego de la revascularización miocárdica en pacientes con disfunción sistólica","Hominal, Miguel, López², Jorge, Zapata, Gerardo","Insuficiencia cardíaca; 10(4); 159-163","Insuficiencia cardíaca","Espanhol","2015","http://www.scielo.org.ar/scielo.php?script=sci_arttext&pid=S1852-38622015000400002&lang=pt" 
