"S1519-566X2010000500020-scl","Vectorial capacity of Triatoma guasayana (Wygodzinsky &amp; Abalos) (Hemiptera: Reduviidae) compared with two other species of epidemic importance","Loza-Murguía, Manuel, Noireau, François","Neotropical Entomology; 39(5); 799-809","Neotropical Entomology","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-566X2010000500020&lang=pt" 
"S0100-67622010000500017-scl","Competitividade da cadeia produtiva da madeira de eucalipto no Brasil","Soares, Naisy Silva, Silva, Márcio Lopes da, Rezende, José Luiz Pereira de, Gomes, Marília Fernandes Maciel","Revista Árvore; 34(5); 917-928","Revista Árvore","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-67622010000500017&lang=pt" 
"S0102-09352010000500040-scl","Atividade inibitória do óleo essencial de orégano em fungos de importância médica e veterinária","Cleff, M. B., Meinerz, A.R., Faria, R.O., Xavier, M.O., Santin, R., Nascente, P.S., Rodrigues, M.R., Meireles, M.C.A.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1291-1294","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500040&lang=pt" 
"S0102-09352010000500038-scl","Ocorrência de Hepatozoon spp. (Apicomplexa, Hepatozoidae) em serpentes captive Boa constrictor mantidas em cativeiro no semiárido do estado do Rio Grande do Norte","Lopes, F.C., Azevedo, S.S., Dantas, L.A.B., Freitas, C.I.A., Batista, C.S.A., Azevedo, A.S.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1285-1287","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500038&lang=pt" 
"S0102-09352010000500037-scl","Pancreatite aguda necrótica em bugio-ruivo (Alouatta guariba clamitans) macho adulto","Campos, S.D.E., Stadler, R.A., Hennemann, C., Polydoro, A., Hohendorff, R.V., Pereira, A.M., Almosny, N.R.P.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1280-1284","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500037&lang=pt" 
"S0102-09352010000500036-scl","Isolamento e resistência a antimicrobianos de cepas de Streptococcus spp. provenientes de rãs-touro (Lithobates catesbeianus)","Pilarski, F., Schocken-Iturrino, R.P.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1275-1279","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500036&lang=pt" 
"S0102-09352010000500034-scl","An atypical clinical presentation for the first isolation of Canid herpesvirus 1 in Argentina","Palma, V.E. De, Ayala, M.A., Gobello, C., Echeverria, M.G., Galosi, C.M.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1267-1270","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500034&lang=pt" 
"S0102-09352010000500033-scl","Ostrich (Struthio camelus) gastric diseases in Minas Gerais, Brazil, from 1997 to 2009","Mendonça, J.F.P., Lopes, S.Q., Aichinger, A., Horta, A.C., Siqueira, A.M., Carvalho, L.B., Resende, J.S., Martins, N.R.S.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1263-1266","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500033&lang=pt" 
"S0102-09352010000500032-scl","PCR duplex para diferenciação de amostras vacinais e selvagens do vírus da doença de Aujeszky","Fonseca Jr, A.A., Dias, N.L., Leite, R.C., Heinemann, M.B., Reis, J.K.P.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1259-1262","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500032&lang=pt" 
"S0102-09352010000500031-scl","Inclusão de casca de pinhão-manso em dietas de ovinos: consumo voluntário e caracterização de quadro toxicológico","Araújo, V.L., Brito, S.S., Neiva, J.N.M., Barreto, P.M., Ferreira, O.R., Lima, F.G., Ramos, A.T., Fioravanti, M.C.S., Maruo, V.M., Ferreira, A.C.H.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1255-1258","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500031&lang=pt" 
"S0102-09352010000500030-scl","Hemograma e proteínas do soro sanguíneo de bezerros Canchim-Nelore e da raça Holandesa nos primeiros 30 dias de vida","Rocha, T.G., Franciosi, C., Nociti, R.P., Nogueira, C.A.S., Fagliari, J.J.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1250-1254","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500030&lang=pt" 
"S0102-09352010000500035-scl","Criptococose diagnosticada por imprints de lesões em mucosa oral em cão","Rondelli, M.C.H., Nogueira, A.F.S., Anai, L.A., Gava, F.N., Borin, S., Ondani, A.C., Campos Filho, E., Tinucci-Costa, M., Santana, A.E.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1271-1274","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500035&lang=pt" 
"S0102-09352010000500039-scl","Ocorrência de Siphonaptera em preá Cavia aperea Exerleben, 1777 (Rodentia: Caviidae) no Rio Grande do Sul, Brasil","Krüger, C., Mascarenhas, C.S., Müller, G., Brum, J.G.W.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1288-1290","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500039&lang=pt" 
"S1413-86702010000500003-scl","Mortality rate in patients with nosocomial Acinetobacter meningitis from a Brazilian hospital","Tuon, Felipe Francisco, Penteado-Filho, Sergio R, Amarante, Diogo, Andrade, Marcio A, Borba, Luis A","Brazilian Journal of Infectious Diseases; 14(5); 437-440","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500003&lang=pt" 
"S1413-86702010000500004-scl","Candidemia epidemiology and susceptibility profile in the largest Brazilian teaching hospital complex","Motta, Adriana Lopes, Almeida, Gisele Madeira Duboc de, Almeida Júnior, João Nóbrega de, Burattini, Marcelo Nascimento, Rossi, Flávia","Brazilian Journal of Infectious Diseases; 14(5); 441-448","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500004&lang=pt" 
"S1413-86702010000500005-scl","DMFT index and oral mucosal lesions associated with HIV infection: cross-sectional study in Porto Velho, Amazonian region - Brazil","Aleixo, Rodrigo Queiroz, Scherma, Alexandre Prado, Guimarães, Gustav, Cortelli, José Roberto, Cortelli, Sheila Cavalca","Brazilian Journal of Infectious Diseases; 14(5); 449-456","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500005&lang=pt" 
"S1413-86702010000500007-scl","Molecular typing and biological characteristics of Pseudomonas aeruginosa isolated from cystic fibrosis patients in Brazil","Stehling, Eliana Guedes, Leite, Domingos S, Silveira, Wanderley D","Brazilian Journal of Infectious Diseases; 14(5); 462-467","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500007&lang=pt" 
"S1413-86702010000500002-scl","Prevalence of carbapenem resistant Pseudomonas aeruginosa and Acinetobacter baumannii in high complexity hospital","Baumgart, Ana Milda Karsten, Molinari, Marcelo André, Silveira, Alessandro Conrado de Oliveira","Brazilian Journal of Infectious Diseases; 14(5); 433-436","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500002&lang=pt" 
"S1413-86702010000500016-scl","Resistance to inhibitors of the human immunodeficiency virus type 1 integration","Hazuda, Daria J","Brazilian Journal of Infectious Diseases; 14(5); 513-518","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500016&lang=pt" 
"S1413-86702010000500018-scl","Health surveillance, biosafety and emergence and re-emergence of infectious diseases in Brazil","Cardoso, Telma Abdalla de Oliveira, Navarro, Marli BM de Albuquerque, Costa Neto, Cristina, Moreira, Josino Costa","Brazilian Journal of Infectious Diseases; 14(5); 526-535","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500018&lang=pt" 
"S1413-86702010000500022-scl","Primary onychomycosis with granulomatous Tinea faciei","Tchernev, Georgi, Cardoso, José Carlos, Ali, Musheera Mohammad, Patterson, James W","Brazilian Journal of Infectious Diseases; 14(5); 546-547","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500022&lang=pt" 
"S1413-86702010000500020-scl","Protein-losing enteropathy in paracoccidioidomycosis identified by scintigraphy: report of three cases","Berni, Aline Dayara de Mendonça, Elias Júnior, Erivaldo, Arão Filho, Adalberto, Paniago, Anamaria Mello Miranda","Brazilian Journal of Infectious Diseases; 14(5); 540-543","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500020&lang=pt" 
"S0102-09352010000500001-scl","Herpesvírus bovinos (BoHV-1.1 e BoHV-1.2b) em forma infecciosa em encéfalos de bovinos submetidos ao diagnóstico de raiva no estado do Rio Grande do Sul","Batista, H.B.C.R., Schmidt, E., Spilki, F.R., Franco, A.C., Roehe, P.M.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1023-1028","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500001&lang=pt" 
"S0102-09352010000500003-scl","Alterações ultraestruturais nas vilosidades do jejuno de equinos após distensão","Costa, R.S., Pagliosa, G.M., Alves, G.E.S., Tinto, J.J.M. Rio, Alessi, A.C., Faleiros, R.R.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1036-1042","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500003&lang=pt" 
"S0102-09352010000500015-scl","Emprego experimental da placa de compósito poli-hidroxibutirado/hidroxiapatita na fixação femoral em gatos","Alves, E.G.L., Rezende, C.M.F., Oliveira, H.P., Borges, N.F., Mantovani, P.F., Rosado, I.R.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1128-1134","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500015&lang=pt" 
"S0102-09352010000500021-scl","Suplementação de vacas leiteiras com Saccharomyces cerevisiae cepa KA500","Oliveira, B.M.L., Bitencourt, L.L., Silva, J.R.M., Dias Júnior, G.S., Branco, I.C.C., Pereira, R.A.N., Pereira, M.N.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1174-1182","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Português","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500021&lang=pt" 
"S0102-09352010000500023-scl","Is the Murciano-Granadina a single goat breed? A molecular genetics approach","Martínez, A.M., Vega-Pla, J.L., León, J.M., Camacho, M.E., Delgado, J.V., Ribeiro, M.N.","Arquivo Brasileiro de Medicina Veterinária e Zootecnia; 62(5); 1191-1198","Arquivo Brasileiro de Medicina Veterinária e Zootecnia","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-09352010000500023&lang=pt" 
"S1413-86702010000500001-scl","Hepatitis C virus: molecular and epidemiological evidence of male-to-female transmission","Cavalheiro, Norma de Paula, de La Rosa, Abel, Elagin, Slava, Tengan, Fatima Mitiko, Barone, Antonio Alci","Brazilian Journal of Infectious Diseases; 14(5); 427-432","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500001&lang=pt" 
"S1413-86702010000500006-scl","Effect of sustained virologic response on the incidence of hepatocellular carcinoma in patients with HCV cirrhosis","Cheinquer, Nelson, Cheinquer, Hugo, Wolff, Fernando H, Coelho-Borges, Silvia","Brazilian Journal of Infectious Diseases; 14(5); 457-461","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500006&lang=pt" 
"S1413-86702010000500008-scl","HLA-Bw4-B*57 and Cw*18 alleles are associated with plasma viral load modulation in HIV-1 infected individuals in Salvador, Brazil","Silva, Edinete Melo da, Acosta, Angelina Xavier, Santos, Eduardo José Melo, Netto, Eduardo Martins, Lemaire, Denise Carneiro, Oliveira, Adriano Silva, Barbosa, Carolina Matos, Bendicho, Maria Teresita, Galvão-Castro, Bernardo, Brites, Carlos","Brazilian Journal of Infectious Diseases; 14(5); 468-475","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500008&lang=pt" 
"S1413-86702010000500010-scl","High prevalence of hepatitis C associated with familial history of hepatitis in a small town of south Brazil: efficiency of the rapid test for epidemiological survey","Ivantes, Cláudia Alexandra Pontes, Silva, Danilo, Messias-Reason, Iara","Brazilian Journal of Infectious Diseases; 14(5); 483-488","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500010&lang=pt" 
"S1413-86702010000500012-scl","HIV subtype, epidemiological and mutational correlations in patients from Paraná, Brazil","Silva, Monica Maria Gomes da, Telles, Flavio Queiroz, Cunha, Clovis Arns da, Rhame, Frank S","Brazilian Journal of Infectious Diseases; 14(5); 495-501","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500012&lang=pt" 
"S1413-86702010000500013-scl","Survey of hepatitis B and C infection control: procedures at manicure and pedicure facilities in São Paulo, Brazil","Oliveira, Andréia Cristine Deneluz Schunck de, Focaccia, Roberto","Brazilian Journal of Infectious Diseases; 14(5); 502-507","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500013&lang=pt" 
"S1413-86702010000500017-scl","Response predictors to treatment with pegylated interferon in chronic hepatitis B","Ferreira, Paulo Roberto Abrão, Tenore, Simone de Barros","Brazilian Journal of Infectious Diseases; 14(5); 519-525","Brazilian Journal of Infectious Diseases","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1413-86702010000500017&lang=pt" 
"S0100-204X2010001000022-scl","Production of annual winter forage sown before and after soybean harvest under different nitrogen fertilization levels","Migliorini, Francisco, Soares, André Brugnara, Sartor, Laércio Ricardo, Adami, Paulo Fernando, Pattis, Carlos Alberto, Migliorini, Patrícia","Pesquisa Agropecuária Brasileira; 45(10); 1209-1216","Pesquisa Agropecuária Brasileira","Inglês","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0100-204X2010001000022&lang=pt" 
"S1699-695X2010000300019-esp","Respuesta del Autor","","Revista Clínica de Medicina de Familia; 3(3); 242-242","Revista Clínica de Medicina de Familia","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1699-695X2010000300019&lang=pt" 
"S1699-695X2010000300003-esp","Hipotiroidismo Subclínico en Pacientes con Obesidad y Sobrepeso","Calvo Rico, Raúl, Gallego Fernández, Estrella, Lozano Placer, Mª Luisa, Navarro Agudo, Olimpio, Páramo Rosel, Josefa, López de Castro, Francisco","Revista Clínica de Medicina de Familia; 3(3); 158-162","Revista Clínica de Medicina de Familia","Espanhol","2010","http://scielo.isciii.es/scielo.php?script=sci_arttext&pid=S1699-695X2010000300003&lang=pt" 
"S0066-782X2010001400023-scl","","","Arquivos Brasileiros de Cardiologia; 95(4); 553-553","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400023&lang=pt" 
"S0066-782X2010001400022-scl","Considerações sobre o uso de enoxaparina genérica em síndrome coronariana aguda","Gomes, Marise, Ramacciotti, Eduardo, Litinas, Evangelos, Fareed, Jawed","Arquivos Brasileiros de Cardiologia; 95(4); 551-552","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400022&lang=pt" 
"S0066-782X2010001400027-scl","Análise crítica dos critérios para a avaliação de biossimilares de heparina de baixo peso molecular","Pinto, Valdair F., Moretti, Miguel Antonio, Chagas, Antonio Carlos P.","Arquivos Brasileiros de Cardiologia; 95(4); e105-e107","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400027&lang=pt" 
"S0066-782X2010001400026-scl","Doença de Takayasu com grave envolvimento cardíaco e arterial em pré-escolar","Araújo, Fátima Derlene da Rocha, Meira, Zilda Maria Alves, Araújo, Fabiana Arantes de, Severiano, Glaucia Maria Vasconcelos, Brandão, Kelly Nascimento","Arquivos Brasileiros de Cardiologia; 95(4); e101-e104","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400026&lang=pt" 
"S0066-782X2010001400021-scl","Fração de ejeção é o melhor parâmetro para avaliarmos a função ventricular?","Rosa, Eduardo Maffini da, Mantesso, Marina, Spagnól, Marcio Fernando","Arquivos Brasileiros de Cardiologia; 95(4); 549-550","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400021&lang=pt" 
"S0066-782X2010001400025-scl","Trombólise na embolia pulmonar maciça com base na capnografia volumétrica","Moreira, Marcos Mello, Terzi, Renato Giuseppe Giovanni, Paschoal, Ilma Aparecida, Martins, Luiz Cláudio, Oliveira, Evandro Pinto da Luz, Falcão, Antonio Luis Eiras","Arquivos Brasileiros de Cardiologia; 95(4); e97-e100","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400025&lang=pt" 
"S0066-782X2010001400001-scl","Inércia clínica","Achutti, Aloyzio Cechella","Arquivos Brasileiros de Cardiologia; 95(4); 419-421","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400001&lang=pt" 
"S0066-782X2010001400020-scl","Cintilografia miocárdica de repouso em dor torácica","Rosa, Eduardo Maffini da, Damiani, Guilherme Baldissera, Scopel, Cíntia Paola","Arquivos Brasileiros de Cardiologia; 95(4); 547-548","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400020&lang=pt" 
"S0066-782X2010001400024-scl","Caso 6/2010 - Lactente de 14 meses, do sexo feminino, com coarctação dupla da aorta, em região ístmica","Atik, Edmar, Marques, Patricia O., Passos, Fabiana M.","Arquivos Brasileiros de Cardiologia; 95(4); e95-e96","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400024&lang=pt" 
"S1021-20192010000200001-sza","Spherical void formers in concrete slabs","Marais, C C, Robberts, J M, van Rensburg, B W J","Journal of the South African Institution of Civil Engineering; 52(2); 2-11","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200001&lang=pt" 
"S1021-20192010000200002-sza","Applications of response sensitivity analysis in earthquake engineering","Roth, C P, Grigoriu, M D","Journal of the South African Institution of Civil Engineering; 52(2); 12-18","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200002&lang=pt" 
"S1021-20192010000200003-sza","Numerical modelling for the evaluation of progressive damage to plain concrete structures","Sadrnejad, S A","Journal of the South African Institution of Civil Engineering; 52(2); 19-30","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200003&lang=pt" 
"S1021-20192010000200004-sza","Characterising the ductility and fatigue crack resistance potential of asphalt mixes based on the laboratory direct tensile strength test","Walubita, L F, Simate, G S, Oh, J H","Journal of the South African Institution of Civil Engineering; 52(2); 31-40","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200004&lang=pt" 
"S1021-20192010000200006-sza","Estimation of extreme flood peaks by selective statistical analyses of relevant flood peak data within similar hydrological regions","Nortje, J H","Journal of the South African Institution of Civil Engineering; 52(2); 48-57","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200006&lang=pt" 
"S1021-20192010000200007-sza","Proposed partial resistance factors for the design of welded structures","Dundu, M","Journal of the South African Institution of Civil Engineering; 52(2); 58-64","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200007&lang=pt" 
"S1021-20192010000200008-sza","The relationship between index testing and California Bearing Ratio values for natural road construction materials in South Africa","Breytenbach, I J, Paige-Green, P, Van Rooy, J L","Journal of the South African Institution of Civil Engineering; 52(2); 65-69","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200008&lang=pt" 
"S1021-20192010000200009-sza","WIM calibration and data quality management","Wet, D P G de","Journal of the South African Institution of Civil Engineering; 52(2); 70-76","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200009&lang=pt" 
"S1021-20192010000200010-sza","Evaluation of recycled water recovered from a ready-mix concrete plant for reuse in concrete","Ekolu, S O, Dawneerangen, A","Journal of the South African Institution of Civil Engineering; 52(2); 77-82","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200010&lang=pt" 
"S1021-20192010000200011-sza","Practical implications of the relation between the clay mineral content and the Plasticity Index of dolerite road construction material","Kleyn, E, Bergh, A, Botha, P","Journal of the South African Institution of Civil Engineering; 52(2); 83-84","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200011&lang=pt" 
"S1021-20192010000200005-sza","The status of talent management in the South African consulting civil engineering industry in 2008: a survey","Oosthuizen, P, Nienaber, H","Journal of the South African Institution of Civil Engineering; 52(2); 41-47","Journal of the South African Institution of Civil Engineering","Inglês","2010","http://www.scielo.org.za/scielo.php?script=sci_arttext&pid=S1021-20192010000200005&lang=pt" 
"S0066-782X2010001400019-scl","Estenose aórtica grave em pacientes assintomáticos: o dilema do tratamento clínico versus cirúrgico","Katz, Marcelo, Tarasoutchi, Flávio, Grinberg, Max","Arquivos Brasileiros de Cardiologia; 95(4); 541-546","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400019&lang=pt" 
"S0066-782X2010001400028-scl","Digitálicos: os resultados do DIG no século XXI","Helber, Izo, Tucci, Paulo J. F.","Arquivos Brasileiros de Cardiologia; 95(4); e108-e111","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400028&lang=pt" 
"S0066-782X2010001400008-scl","Composição corpórea, alterações bioquímicas e clínicas de adolescentes com excesso de adiposidade","Serrano, Hiara Miguel Stanciola, Carvalho, Gisele Queiroz, Pereira, Patrícia Feliciano, Peluzio, Maria do Carmo Gouveia, Franceschini, Sylvia do Carmo Castro, Priore, Silvia Eloiza","Arquivos Brasileiros de Cardiologia; 95(4); 464-472","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400008&lang=pt" 
"S0066-782X2010001400017-scl","É necessário suspender o betabloqueador na insuficiência cardíaca descompensada com baixo débito?","Lima, Marcelo Villaça, Cardoso, Juliano Novaes, Ochiai, Marcelo Eidi, Grativvol, Katiuska Massucatti, Grativvol, Petherson Susano, Brancalhão, Euler C. O., Munhoz, Robinson Tadeu, Morgado, Paulo Cesar, Scipioni, Airton R., Barretto, Antonio Carlos Pereira","Arquivos Brasileiros de Cardiologia; 95(4); 530-535","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400017&lang=pt" 
"S0066-782X2010001400007-scl","Validação de um escore para predição de eventos hemorrágicos em síndromes coronarianas agudas","Correia, Luis C. L., Merelles, Saulo, Vasconcelos, Ana, Cerqueira, Thais, Reis, Tiago, Esteves, Carolina, Lima, José C., Esteves, J. Péricles","Arquivos Brasileiros de Cardiologia; 95(4); 457-463","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400007&lang=pt" 
"S0066-782X2010001400015-scl","Cardiomiopatia chagásica: prognóstico no perfil clínico-hemodinâmico C","Cardoso, Juliano, Novaes, Milena, Ochiai, Marcelo, Regina, Kelly, Morgado, Paulo, Munhoz, Robinson, Brancalhão, Euler, Lima, Marcelo, Barretto, Antonio Carlos Pereira","Arquivos Brasileiros de Cardiologia; 95(4); 518-523","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400015&lang=pt" 
"S0066-782X2010001400013-scl","Hipertensão arterial e sua correlação com alguns fatores de risco em cidade brasileira de pequeno porte","Nascente, Flávia Miquetichuc Nogueira, Jardim, Paulo César Brandão Veiga, Peixoto, Maria do Rosário Gondim, Monego, Estelamaris Tronco, Moreira, Humberto Graner, Vitorino, Priscila Valverde de Oliveira, Souza, Weimar Kunz Sebba Barroso de, Scala, Luiz Nazário","Arquivos Brasileiros de Cardiologia; 95(4); 502-509","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400013&lang=pt" 
"S0066-782X2010001400009-scl","Influência da aterosclerose subclínica na função diastólica em indivíduos sem doença cardiovascular","Garcia, Maristela Magnavita Oliveira, Rodrigues, Marília Galeffi, Reis Neto, Joaquim Antônio dos, Correia, Luis Claudio","Arquivos Brasileiros de Cardiologia; 95(4); 473-479","Arquivos Brasileiros de Cardiologia","Inglês, Português, Espanhol","2010","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0066-782X2010001400009&lang=pt" 
