"S1414-753X2014000400010-scl","Políticas públicas regionais para gestão de riscos: o processo de implementação no ABC, SP","Nogueira, Fernando Rocha, Oliveira, Vanessa Elias de, Canil, Katia","Ambiente &amp; Sociedade; 17(4); 177-194","Ambiente &amp; Sociedade","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1414-753X2014000400010&lang=pt" 
"S0482-50042014000600424-scl","Perfil epidemiológico da espondiloartrite de início juvenil comparada com a espondiloartrite de início na vida adulta em uma grande coorte brasileira","Duarte, Angela P, Marques, Cláudia DL, Bortoluzzo, Adriana B, Gonçalves, Célio R, Silva, José Antonio Braga da, Ximenes, Antonio Carlos, Bértolo, Manoel B, Ribeiro, Sandra Lúcia E, Keiserman, Mauro, Skare, Thelma L, Carneiro, Sueli, Menin, Rita, Azevedo, Valderilio F, Vieira, Walber P, Albuquerque, Elisa N, Bianchi, Washington A, Bonfiglioli, Rubens, Campanholo, Cristiano, Carvalho, Hellen MS, Costa, Izaias P, Kohem, Charles L, Leite, Nocy, Lima, Sonia AL, Meirelles, Eduardo S, Pereira, Ivânio A, Pinheiro, Marcelo M, Polito, Elizandra, Resende, Gustavo G, Rocha, Francisco Airton C, Santiago, Mittermayer B, Sauma, Maria de Fátima LC, Valim, Valéria, Barros, Percival D Sampaio","Revista Brasileira de Reumatologia; 54(6); 424-430","Revista Brasileira de Reumatologia","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042014000600424&lang=pt" 
"S0482-50042014000600446-scl","Níveis de óxido nítrico mais elevados estão associados à atividade da doença em pacientes egípcios com artrite reumatoide","Ali, Adel Mahmoud, Habeeb, Reem Abdelmonem, El-Azizi, Noran Osama, Khattab, Dina Aziz, Abo-Shady, Rania Ahmed, Elkabarity, Rania Hamdy","Revista Brasileira de Reumatologia; 54(6); 446-451","Revista Brasileira de Reumatologia","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042014000600446&lang=pt" 
"S0482-50042014000600467-scl","Influência do exercício físico na qualidade de vida de mulheres pós-menopáusicas com osteoporose","Caputo, Eduardo Lucia, Costa, Marcelo Zanusso","Revista Brasileira de Reumatologia; 54(6); 467-473","Revista Brasileira de Reumatologia","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042014000600467&lang=pt" 
"S0482-50042014000600474-scl","Tomografia por emissão de pósitrons com FDG-18F na avaliação de pacientes com artrite reumatoide – revisão sistemática","dos Anjos, Dalton Alexandre, Henrique da Mota, Licia Maria","Revista Brasileira de Reumatologia; 54(6); 474-482","Revista Brasileira de Reumatologia","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042014000600474&lang=pt" 
"S0482-50042014000600459-scl","Ácidos graxos poli-insaturados ômega-3 e lúpus eritematoso sistêmico: o que sabemos?","Borges, Mariane Curado, Santos, Fabiana de Miranda Moura, Telles, Rosa Weiss, Correia, Maria Isabel Toulson Davisson, Lanna, Cristina Costa Duarte","Revista Brasileira de Reumatologia; 54(6); 459-466","Revista Brasileira de Reumatologia","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0482-50042014000600459&lang=pt" 
"S1609-91172014000400012-per","Evaluación in vitro de Dos Fármacos de Uso Veterinario frente a Patógenos Causantes de Otitis Externa en Perros","Gutiérrez R, Luz Adriana, Ortiz del Río, Carolina, Hincapié, Juan Esteban, Ramírez A, Luz Adriana","Revista de Investigaciones Veterinarias del Perú; 25(4); 538-544","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400012&lang=pt" 
"S1609-91172014000400010-per","Aislamiento e Identificación Bioquímica de Cepas de Pasteurella multocida y Gallibacterium anatis en Aves de Producción con Signos Respiratorios","Castillo, Gonzalo, Koga, Ysabel, Alvarado, Arnaldo, Tinoco, Robert, Fernández, Daniel","Revista de Investigaciones Veterinarias del Perú; 25(4); 516-522","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400010&lang=pt" 
"S1609-91172014000400006-per","Uso de Macromoléculas sobre la Tasa de Maduración y Desarrollo Embrionario in vitro de Ovocitos Bovinos","Santa Cruz P, Carolina, Huanca L, Wilfredo, Condori P, Rosario, Ampuero B, Antonio","Revista de Investigaciones Veterinarias del Perú; 25(4); 487-493","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400006&lang=pt" 
"S1609-91172014000400004-per","Evaluación de Cuatro Tiempos de Cultivo sobre la Tasa de Maduración y División Posfecundación in vitro de Ovocitos de Alpaca","L, Wilfredo Huanca, P, Rosario Condori, María Chileno, , H, Pedro García, Cainzo, Juan, G, Juan J. Becerra","Revista de Investigaciones Veterinarias del Perú; 25(4); 468-476","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400004&lang=pt" 
"S1609-91172014000400003-per","Adaptación de la Técnica de Cultivo de Linfocitos de Alpacas y Llamas para el Análisis de Intercambio de Cromátides Hermanas","G, Mariella Ramos, L, Jaime Descailleaux, R, Margarita Velásquez, L., Wilfredo Huanca, Iannuzzi, Leopoldo, Perucatti, Angela","Revista de Investigaciones Veterinarias del Perú; 25(4); 461-467","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400003&lang=pt" 
"S1609-91172014000400014-per","Hallazgos Clínicos y Tomográficos en un Ovino con Alteraciones Nerviosas: Reporte de un caso","Sandoval M, Rocío, Ruiz G, Luis, Delgado C, Alfredo, Pizarro P, Joe","Revista de Investigaciones Veterinarias del Perú; 25(4); 551-556","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400014&lang=pt" 
"S1609-91172014000400009-per","Clasificación Histopatológica de Linfomas Caninos en la Casuística del Laboratorio de Patología Veterinaria de la Universidad Nacional Mayor de San Marcos (1996-2012)","Puicón N, Víctor, Sandoval C, Nieves, Gouveia W, Danilo","Revista de Investigaciones Veterinarias del Perú; 25(4); 508-515","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400009&lang=pt" 
"S1609-91172014000400011-per","Hallazgos Clínicos y Anatomopatológicos en Aves White Leghorn Ocasionados por Ornithobacterium rhinotracheale y Escherichia coli en Condiciones Controladas","Colas C, Manuel, Espinosa C, Ivette, Merino G, Nelson, Vichi L, Joiver, López R, José, García C, Manuel, Santana U, Yanina, Merino L, Alejandro, Falcón C, Viviana","Revista de Investigaciones Veterinarias del Perú; 25(4); 523-537","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400011&lang=pt" 
"S1609-91172014000400015-per","Comparación entre Palpación Testicular y ELISA Indirecto en el Diagnóstico de Brucelosis Ovina","Troncoso T, Ignacio, González A, Judith, Navarrete A, Felipe, Lagos M, Alejandro, Wiethuchter, Christof Fischer","Revista de Investigaciones Veterinarias del Perú; 25(4); 557-561","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400015&lang=pt" 
"S1609-91172014000400005-per","Efecto de Temperatura y Tiempo de Almacenamiento de Ovarios de Alpacas sobre la Tasa de Maduración y División in vitro de Ovocitos","Arriaga C, Irma, Huanca L, Wilfredo, Terreros C, Marino, Becerra G, Juan J, García H, Pedro, Ampuero B, Antonio","Revista de Investigaciones Veterinarias del Perú; 25(4); 477-486","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400005&lang=pt" 
"S1609-91172014000400008-per","Comparación entre el Método Directo y la Fórmula de Friedewald para Determinar los Niveles de Colesterol LDL en Caninos","Osorio, José Henry, Johanna Suárez, Yirly, Vinasco, Jazmín","Revista de Investigaciones Veterinarias del Perú; 25(4); 504-507","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400008&lang=pt" 
"S1609-91172014000400007-per","Comparación del Sistema de Incubación de Etapa Única vs Etapa Múltiple sobre los Parámetros Productivos de Huevos de Reproductoras de Carne de Tres Edades","Maekawa M, Daniel, Reyna S, Pablo, Alba C, Mónica, Gonzales G, Eloy","Revista de Investigaciones Veterinarias del Perú; 25(4); 494-503","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400007&lang=pt" 
"S1609-91172014000400013-per","Reporte de Adenocarcinoma Pulmonar Ovino en un Cordero de Cinco Meses de Edad en Puno, Perú","Londoñe, Pablo, Maturrano H, Lenin, Rosadio A, Raúl","Revista de Investigaciones Veterinarias del Perú; 25(4); 545-550","Revista de Investigaciones Veterinarias del Perú","Espanhol","2014","http://www.scielo.org.pe/scielo.php?script=sci_arttext&pid=S1609-91172014000400013&lang=pt" 
"S0104-59702014000401215-scl","Apontamentos acerca da Cadeia do Ser e o lugar dos negros na filosofia natural na Europa setecentista","Santos, Christian Fausto Moraes dos, Campos, Rafael Dias da Silva","História, Ciências, Saúde-Manguinhos; 21(4); 1215-1234","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401215&lang=pt" 
"S0104-59702014000401235-scl","Instituto de Radium de Minas Gerais: vanguarda da radioterapia no Brasil, 1923-1935","Cuperschmid, Ethel Mizrahy, Martins, Maria do Carmo Salazar","História, Ciências, Saúde-Manguinhos; 21(4); 1235-1260","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401235&lang=pt" 
"S0104-59702014000401437-scl","Cleansing the world of the germ of laziness: hygiene, sanitation, and the Javanese population in Suriname","Hoefte, Rosemarijn","História, Ciências, Saúde-Manguinhos; 21(4); 1437-1455","História, Ciências, Saúde-Manguinhos","Inglês","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401437&lang=pt" 
"S0104-59702014000401417-scl","Cuidar da saúde do vizinho: atuação do antropólogo Charles Wagley no Serviço Especial de Saúde Pública*","Figueiredo, Regina Érika Domingos de","História, Ciências, Saúde-Manguinhos; 21(4); 1417-1436","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401417&lang=pt" 
"S0104-59702014000401093-scl","O discurso do excesso sexual como marca da brasilidade: revisitando o pensamento social brasileiro das décadas de 1920 e 1930","Oliveira, Cristiane","História, Ciências, Saúde-Manguinhos; 21(4); 1093-1112","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401093&lang=pt" 
"S0104-59702014000401475-scl","Medicinas tradicionales andinas y su despenalización: entrevista con Walter Álvarez Quispe","Quispe, Walter Álvarez, Loza, Carmen Beatriz","História, Ciências, Saúde-Manguinhos; 21(4); 1475-1486","História, Ciências, Saúde-Manguinhos","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401475&lang=pt" 
"S0104-59702014000401261-scl","Os hospitais universitários federais e suas missões institucionais no passado e no presente","Araújo, Kizi Mendonça de, Leta, Jacqueline","História, Ciências, Saúde-Manguinhos; 21(4); 1261-1281","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401261&lang=pt" 
"S0104-59702014000401467-scl","Contexto social del debate sobre el control natal en Colombia en las décadas de 1960 y 1970: política, medicina y sociedad","Chávez, Ana María Medina","História, Ciências, Saúde-Manguinhos; 21(4); 1467-1473","História, Ciências, Saúde-Manguinhos","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401467&lang=pt" 
"S0104-59702014000401131-scl","O corpo da nação: posicionamentos governamentais sobre a educação física no Brasil monárquico","Melo, Victor Andrade de, Peres, Fabio de Faria","História, Ciências, Saúde-Manguinhos; 21(4); 1131-1149","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401131&lang=pt" 
"S0104-59702014000401151-scl","O coração irritável nos discursos médicos anglo-americanos no fim do século XIX","Vilarinho, Yuri C.","História, Ciências, Saúde-Manguinhos; 21(4); 1151-1177","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401151&lang=pt" 
"S0104-59702014000401361-scl","Medicina antienvelhecimento: notas sobre uma controvérsia sociotécnica","Leitão, Antônio Nogueira, Pedro, Rosa Maria Leite Ribeiro","História, Ciências, Saúde-Manguinhos; 21(4); 1361-1378","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401361&lang=pt" 
"S0104-59702014000401179-scl","Boys in white: um clássico da pesquisa qualitativa completa cinquenta anos","Nunes, Everardo Duarte, Barros, Nelson Filice de","História, Ciências, Saúde-Manguinhos; 21(4); 1179-1196","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401179&lang=pt" 
"S0104-59702014000401341-scl","Geografia, saúde e desenvolvimento urbano no interior paulista na passagem para o século XX: Domingos Jaguaribe e a construção da Estância Climática de Campos do Jordão","Vianna, Paula V. Carnevale, Zanetti, Valéria, Papali, Maria Aparecida","História, Ciências, Saúde-Manguinhos; 21(4); 1341-1360","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401341&lang=pt" 
"S0104-59702014000401301-scl","A anatomia e o ensino de anatomia no Brasil: a escola boveriana","Talamoni, Ana Carolina Biscalquini, Bertolli Filho, Claudio","História, Ciências, Saúde-Manguinhos; 21(4); 1301-1322","História, Ciências, Saúde-Manguinhos","Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401301&lang=pt" 
"S0104-59702014000401113-scl","Sobre escravos e genes: “origens” e “processos” nos estudos da genética sobre a população brasileira","Calvo-González, Elena","História, Ciências, Saúde-Manguinhos; 21(4); 1113-1129","História, Ciências, Saúde-Manguinhos","Inglês, Português","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401113&lang=pt" 
"S1870-23332014000200002-mex","Las instituciones, su diseño y cambio en las organizaciones","Herrera Caballero, Juan Manuel","Polis; 10(2); 13-38","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200002&lang=pt" 
"S1870-23332014000200003-mex","La participación, entre la democracia participativa y la democracia directa. Aportes desde un enfoque psicosocial","Sorribas, Patricia Mariel, Garay Reyna, Zenaida","Polis; 10(2); 39-69","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200003&lang=pt" 
"S1870-23332014000200006-mex","Contienda electoral y rendimiento democrático en México 2012","López Leyva, Miguel Armando","Polis; 10(2); 137-143","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200006&lang=pt" 
"S1870-23332014000200007-mex","La revancha de la historia: La batalla por el siglo XXI","Zaragoza Ramírez, Mario","Polis; 10(2); 145-151","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200007&lang=pt" 
"S1870-23332014000200004-mex","Morena: el partido del lopezobradorismo","Bolívar Meza, Rosendo","Polis; 10(2); 71-103","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200004&lang=pt" 
"S1870-23332014000200005-mex","Desencanto Democrático y Opinión Ciudadana sobre el Crimen en Latinoamérica","Gómez Vilchis, Ricardo Román","Polis; 10(2); 105-133","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200005&lang=pt" 
"S1870-23332014000200001-mex","Presentación","García Hernández, Gloria Elizabeth","Polis; 10(2); 5-9","Polis","Espanhol","2014","http://www.scielo.org.mx/scielo.php?script=sci_arttext&pid=S1870-23332014000200001&lang=pt" 
"S1997-40432014000300004-bol","Pedagogía y didáctica de la educación técnica sociocomunitaria y productiva","Mora, David","Revista Integra Educativa; 7(3); 52-92","Revista Integra Educativa","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1997-40432014000300004&lang=pt" 
"S0120-55522014000300022-col","Pentalogía de Cantrell. Reporte de caso","Saldarriaga G, Wilmar","Revista Salud Uninorte; 30(3); 505-512","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300022&lang=pt" 
"S0120-55522014000300020-col","Qué hacer en el trauma del plexo braquial. Conceptos actuales","Vergara-Amador, Enrique","Revista Salud Uninorte; 30(3); 483-497","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300020&lang=pt" 
"S0120-55522014000300021-col","Resección quirúrgica de mucocele utilizando relleno siliconado","Martínez, Adel, Gómez Arcila, Verónica, Carmona, Zenén","Revista Salud Uninorte; 30(3); 498-504","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300021&lang=pt" 
"S0120-55522014000300004-col","Evaluación de los riesgos psicosociales con el instrumento CTCPS-MAC -batería para el estudio de la condiciones de trabajo de carácter psicosocial- en el Departamento de Obras Públicas de un ayuntamiento del sur de Jalisco (México)","Saldaña Orozco, Claudia, Ramírez Lira, Ezequiel, Anaya Velasco, Ana, Baeza Alcaraz, Miguel","Revista Salud Uninorte; 30(3); 293-301","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300004&lang=pt" 
"S0120-55522014000300005-col","La experiencia de estudiantes de enfermería ante el dolor infligido en la práctica clínica","Henao Castaño, María, Fajardo Ramos, Elizabeth, Núñez Rodríguez, Martha Lucía","Revista Salud Uninorte; 30(3); 431-441","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300005&lang=pt" 
"S0120-55522014000300006-col","Condiciones de trabajo psicosociales y desgaste psíquico en trabajadores de diversos sectores empresariales de Centro-Oriente, Suroccidente y región Caribe en Colombia","Carrión García, M. Ángeles, Gutiérrez Strauss, Ana María, López Barón, Francisco","Revista Salud Uninorte; 30(3); 311-322","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300006&lang=pt" 
"S0120-55522014000300007-col","Estudio inmunohistoquímico de moléculas de adhesión en placentas de niños de bajo peso al nacer en el Hospital Universidad del Norte, Barranquilla (Colombia)","Silvera Arenas, Luz Alba, Leal Quintero, Elizabeth, Gutiérrez Vega, Carlos, Ariza Bolívar, Carlos, Fontalvo Silvera, Carolina Paola","Revista Salud Uninorte; 30(3); 325-334","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300007&lang=pt" 
"S0120-55522014000300001-col","Triunfalismo del decreto de los Biosimilares","Caballero Uribe, Carlo Vinicio","Revista Salud Uninorte; 30(3); 7-9","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300001&lang=pt" 
"S0120-55522014000300002-col","Correlación entre la expresión del EGFR y el Ki-67 en astrocitomas difusamente infiltrantes en una serie de casos de la Fundación Centro Colombiano de Enfermedades Neurológicas y Epilepsia-Fire- de la ciudad de Cartagena de indias (Colombia)","Martínez-Muñoz, Elsa, Tuñón-Pitalúa, Martha, Carmona-Meza, Zenén","Revista Salud Uninorte; 30(3); 269-280","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300002&lang=pt" 
"S0120-55522014000300003-col","Caracterización clínica del dengue en un hospital infantil de Cartagena (Colombia)","Gómez Marrugo, Diana, Causil Garcés, Ceyla, Pinzón Redondo, Hernando, Suárez Causado, Amileth, Moneriz Pretell, Carlos","Revista Salud Uninorte; 30(3); 281-292","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300003&lang=pt" 
"S0120-55522014000300008-col","El uso de los smartphones y las relaciones interpersonales de los jóvenes universitarios en la ciudad de Barranquilla (Colombia)","Peñuela Epalza, Martha, Paternina Del Río, Juan, Moreno Santiago, Diana, Camacho Pérez, Laura, Acosta Barrios, Laura, De León De León, Laura","Revista Salud Uninorte; 30(3); 335-346","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300008&lang=pt" 
"S0120-55522014000300009-col","Asociación entre el crecimiento bacteriano de la flora intestinal y la presión arterial de hombres adultos mayores hipertensos después de cinco semanas de consumo de soya (Glicine máx)","Trespalacios, Celia Rossi, Rodríguez Ferrer, Marena, Iglesias Acosta, Jesús, Lizarazu Diazgranados, Ismael","Revista Salud Uninorte; 30(3); 347-360","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300009&lang=pt" 
"S0120-55522014000300019-col","Dolor y modalidades físicas: un nuevo paradigma en fisioterapia","Morales Osorio, Marco Antonio, Torrado Navarro, Crisanto","Revista Salud Uninorte; 30(3); 465-482","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300019&lang=pt" 
"S0120-55522014000300018-col","La teoría de Difusión de Innovaciones y su relevancia en la promoción de la salud y prevención de la enfermedad","Alonso, Luz Marina, Arcila Calderón, Carlos","Revista Salud Uninorte; 30(3); 451-464","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300018&lang=pt" 
"S0120-55522014000300013-col","Conocimientos sobre sexualidad y prácticas sexuales en adolescentes de 8 a 11 grado en una institución educativa de la ciudad de Manizales (Colombia), 2013","Castaño Castrillón, José Jaime, Castro, Carolina, García, Greisy Viviana, García, María Katerine, Morales, Laura, Rivera, Beatriz, Rocha Quiroga, Jorge, Zapata, Mauricio","Revista Salud Uninorte; 30(3); 392-404","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300013&lang=pt" 
"S0120-55522014000300012-col","Eventos adversos derivados del cuidado brindado en la Unidad de Cuidados Intensivos Adultos del Hospital Universidad del Norte. Barranquilla (Colombia)","Villarreal Cantillo, Elizabeth, Lozano Brun, Wendy, Mendoza Ballesteros, Susana Patricia, Montenegro Hernández, Nelly, Olarte Fernández, Adriana Carolina","Revista Salud Uninorte; 30(3); 381-391","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300012&lang=pt" 
"S0120-55522014000300011-col","Conocimientos relacionados con aspectos de la administración de medicamentos en la práctica de enfermería en tres hospitales del Atlántico (Colombia)","Caro Ríos, Sara, Díaz Agudelo, Daniela, De las Salas Martínez, Roxana, Gutiérrez Cantillo, Esteyci, Lemus Jimenez, Cindy, Quintero Meléndez, Sarhay","Revista Salud Uninorte; 30(3); 371-380","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300011&lang=pt" 
"S0120-55522014000300010-col","Sistemas dinámicos cardiacos en neonatos normales: Ley caótica cardiaca neonatal","Rodríguez-Velásquez, Javier, Prieto-Bohórquez, Signed, Flórez-Cárdenas, Milena, Alarcón-Ávila, Claudia, López-Cruz, Ruth, Aguirre-Dávila, Gydnea, Pinilla-Bonilla, Laura, Rovira-Cabrales, Omar, Méndez-Pino, Laura","Revista Salud Uninorte; 30(3); 361-370","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300010&lang=pt" 
"S0120-55522014000300017-col","Representaciones sociales sobre la práctica odontológica en un grupo de profesionistas de la salud en Guadalajara (México)","Pozos-Radillo, Elizabeth, Acosta-Fernández, Martín, López-Barón, Francisco, Aguilera Velasco, Ángeles","Revista Salud Uninorte; 30(3); 442-450","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300017&lang=pt" 
"S0120-55522014000300016-col","Enfermedades crónico-degenerativas en profesionales de salud en Guadalajara (México)","González Baltazar, Raquel, León Cortés, Silvia, Aldrete Rodríguez, Guadalupe, Contreras Estrada, Mónica, Hidalgo Santacruz, Gustavo, Hidalgo González, Liliana","Revista Salud Uninorte; 30(3); 302-310","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300016&lang=pt" 
"S0120-55522014000300015-col","Factores asociados a la inactividad física en personas adultas de Barranquilla (Colombia)","Pinillos Patiño, Yisel, Herazo Beltrán, Yaneth, Vidarte Claros, José, Suárez Palacio, Damaris, Crissien Quiroz, Estela, Rodríguez Picalúa, Cielo","Revista Salud Uninorte; 30(3); 418-430","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300015&lang=pt" 
"S0120-55522014000300014-col","Niveles de actividad física asociados a factores sociodemograficos, antropométricos y conductuales en universitarios de Cartagena (Colombia)","Díaz Cárdenas, Shyrley, González Martínez, Farith, Arrieta Vergara, Katherine","Revista Salud Uninorte; 30(3); 405-417","Revista Salud Uninorte","Espanhol","2014","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0120-55522014000300014&lang=pt" 
"S1605-25282014000300009-bol","Métodos para evaluar el efecto del pastoreo sobre las comunidades vegetales de bofedales","Garcia, Mary Carolina, Meneses, Rosa Isela, Naoki, Kazuya, Anthelme, Fabien","Ecología en Bolivia; 49(3); 91-103","Ecología en Bolivia","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282014000300009&lang=pt" 
"S1605-25282014000300004-bol","Caracterizar la migración altitudinal de las comunidades vegetales altoandinas frente al calentamiento global mediante cronosecuencias post-glaciales recientes","Zimmer, Anaïs, Meneses, Rosa I., Rabatel, Antoine, Soruco, Alvaro, Anthelme, Fabien","Ecología en Bolivia; 49(3); 27-41","Ecología en Bolivia","Espanhol","2014","http://www.scielo.org.bo/scielo.php?script=sci_arttext&pid=S1605-25282014000300004&lang=pt" 
"S0104-59702014000401498-scl","Les politiques du corps: l’approche critique de Didier Fassin à l’épidemie du Sida en Afrique du Sud","Spesny, Sara Leon","História, Ciências, Saúde-Manguinhos; 21(4); 1498-1500","História, Ciências, Saúde-Manguinhos","Espanhol","2014","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-59702014000401498&lang=pt" 
