"S0864-34662007000100012-spa","La medición del estado de salud de la población y su relación con los determinantes","López Pardo, Cándido M.","Revista Cubana de Salud Pública; 33(1); -","Revista Cubana de Salud Pública","Espanhol","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S0864-34662007000100012&lang=pt" 
"S1519-38292007000100001-scl","A tensão entre o ideário reformista e a proposta real em construção de uma política de saúde no Brasil","Temporão, José Gomes","Revista Brasileira de Saúde Materno Infantil; 7(1); 9-13","Revista Brasileira de Saúde Materno Infantil","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1519-38292007000100001&lang=pt" 
"S0121-47052007000100002-col","El Surgimiento Del Conflicto Por La Renta Del Petróleo Preámbulo Histórico A La Coyuntura Actual (1917 a 1936).","Ramírez Vera., Douglas C.","Análisis Político; 20(59); 24-45","Análisis Político","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47052007000100002&lang=pt" 
"S0121-47052007000100006-col","Bogotá En La Globalización","Corredor Gómez, Eduardo","Análisis Político; 20(59); 87-107","Análisis Político","Espanhol","2007","http://www.scielo.org.co/scielo.php?script=sci_arttext&pid=S0121-47052007000100006&lang=pt" 
"S0378-18442007000300002-ven","Let’s publish in our journals, read and cite them","Laufer, Miguel","Interciencia; 32(3); 142-142","Interciencia","Inglês","2007","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442007000300002&lang=pt" 
"S0378-18442007000300003-ven","Publiquemos em nossas revistas, leiamos e citemo-las","Laufer, Miguel","Interciencia; 32(3); 143-143","Interciencia","Português","2007","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442007000300003&lang=pt" 
"S0378-18442007000300001-ven","Publiquemos en nuestras revistas, leámoslas y citémoslas","Laufer, Miguel","Interciencia; 32(3); 141-141","Interciencia","Espanhol","2007","http://www.scielo.org.ve/scielo.php?script=sci_arttext&pid=S0378-18442007000300001&lang=pt" 
"S0004-28032007000100013-scl","Occult hepatitis B virus infection in patients with chronic liver disease due to hepatitis C virus and hepatocellular carcinoma in Brazil","Branco, Fernanda, Mattos, Angelo Alves de, Coral, Gabriela Perdomo, Vanderborght, Bart, Santos, Diogo Edele, França, Paulo, Alexander, Cláudio","Arquivos de Gastroenterologia; 44(1); 58-63","Arquivos de Gastroenterologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032007000100013&lang=pt" 
"S0004-28032007000100014-scl","Polymorphic variation of mononucleotide microsatellites in healthy humans and its implication for microsatellite instability screening","Cossio, Silvia Liliana, Coura, Renata dos Santos, Bortolini, Maria Cátira, Giugliani, Roberto, Ashton-Prolla, Patricia, Prolla, João Carlos","Arquivos de Gastroenterologia; 44(1); 64-67","Arquivos de Gastroenterologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032007000100014&lang=pt" 
"S0004-28032007000100017-scl","Resultado do inquérito nacional sobre condutas no acompanhamento e no tratamento da recurrência da hepatite C em portadores de vírus C submetidos a transplante de fígado","Bittencourt, Paulo Lisboa, Silva, Rita de Cássia Silva Martins Alves da, Pessoa, Mário Guimarães, Marroni, Cláudio Augusto","Arquivos de Gastroenterologia; 44(1); 78-84","Arquivos de Gastroenterologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032007000100017&lang=pt" 
"S0004-28032007000100018-scl","Seleção e uso de antibióticos em infecções intra-abdominais","Coelho, Júlio Cezar Uili, Baretta, Giorgio Alfredo Pedroso, Okawa, Luciano","Arquivos de Gastroenterologia; 44(1); 85-90","Arquivos de Gastroenterologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032007000100018&lang=pt" 
"S0873-21592007000200001-prt","Tempo de mudança","Sotto-Mayor, Renato","Revista Portuguesa de Pneumologia; 13(2); 173-173","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200001&lang=pt" 
"S0873-21592007000200002-prt","Pulmão profundo: Reacção celular ao VIH","Marques, Maria Alcide Tavares, Alves, Vera, Duque, Victor, Botelho, M Filomena","Revista Portuguesa de Pneumologia; 13(2); 175-212","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200002&lang=pt" 
"S0873-21592007000200003-prt","Pulmão e gravidez","Marcos, Inês A C Gonçalves","Revista Portuguesa de Pneumologia; 13(2); 213-237","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200003&lang=pt" 
"S0873-21592007000200004-prt","Hipertensão arterial pulmonar: Experiência do Centro Hospitalar de Vila Nova de Gaia","Oliveira, Ana, Ferreira, Daniela, Caiado, António, Ferreira, Susana, Ferreira, Paula, Santos, Lino, Gonçalves, Manuel, Shiang, Teresa","Revista Portuguesa de Pneumologia; 13(2); 239-254","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200004&lang=pt" 
"S0873-21592007000200005-prt","Estudo epidemiológico do cancro do pulmão em Portugal nos anos de 2000/2002","Parente, Bárbara, Queiroga, H, Teixeira, E, Sotto-Mayor, R, Barata, F, Sousa, A, Melo, MJ, João, F, Neveda, R, Cunha, J, Fernandes, A, Manuel, M, Cardoso, T, Ferreira, L, Nogueira, F, Duarte, J, Semedo, E, Brito, U, Pimentel, F, Barros, S, Costa, F, Almodôvar, T, Araújo, A","Revista Portuguesa de Pneumologia; 13(2); 255-265","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200005&lang=pt" 
"S0873-21592007000200006-prt","Vasculite e padrão de panbronquiolite difusa no lúpus eritematoso sistémico: Caso clínico","Carvalho, Lina, Freitas, Sara","Revista Portuguesa de Pneumologia; 13(2); 267-274","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200006&lang=pt" 
"S0873-21592007000200008-prt","Forma rara de apresentação de corpo estranho traqueobrônquico simulando asma grave: Caso clínico","Guimarães, Miguel, Seabra, Bárbara, Almeida, José, Amaro, Piedade, Sá, João Moura","Revista Portuguesa de Pneumologia; 13(2); 281-285","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200008&lang=pt" 
"S0873-21592007000200009-prt","Bilateral lung masses: The same aetiology?","Damas, C, Saleiro, S, Hespanhol, VP","Revista Portuguesa de Pneumologia; 13(2); 287-291","Revista Portuguesa de Pneumologia","Inglês","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200009&lang=pt" 
"S0873-21592007000200007-prt","Actinomicose pulmonar: A propósito de um caso clínico","Marques, Anabela Salgueiro, Lopes, Nuno, Guimarães, Mafalda, Vera, José, Monteiro, Miguel, Serrano, Isabel","Revista Portuguesa de Pneumologia; 13(2); 275-280","Revista Portuguesa de Pneumologia","Português","2007","http://www.scielo.mec.pt/scielo.php?script=sci_arttext&pid=S0873-21592007000200007&lang=pt" 
"S1679-62252007000100014-scl","Subterranean fishes of the world: an account of the subterranean (hypogean) fishes described up to 2003 with a bibliography 1541-2004","Bichuette, Maria Elina","Neotropical Ichthyology; 5(1); 86-86","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100014&lang=pt" 
"S1679-62252007000100013-scl","The tilapia trail: the life story of a fish biologist","Júlio Júnior, Horácio Ferreira","Neotropical Ichthyology; 5(1); 85-85","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100013&lang=pt" 
"S1679-62252007000100004-scl","Knodus shinahota (Characiformes: Characidae) a new species from the río Shinahota, río Chapare basin (Mamoré system), Bolivia","Ferreira, Katiane M., Carvajal, Fernando M.","Neotropical Ichthyology; 5(1); 31-36","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100004&lang=pt" 
"S1679-62252007000100003-scl","New Astyanax from the upper rio Tapajós drainage, Central Brazil (Characiformes: Characidae)","Bertaco, Vinicius A., Garutti, Valdener","Neotropical Ichthyology; 5(1); 25-30","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100003&lang=pt" 
"S1679-62252007000100002-scl","Charax goeldii Fowler, 1913 a valid species of Galeocharax Fowler (Characiformes: Characidae)","Menezes, Naércio A.","Neotropical Ichthyology; 5(1); 21-24","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100002&lang=pt" 
"S1679-62252007000100005-scl","Cytogenetic and comparative morphology of two allopatric populations of Astyanax altiparanae Garutti &amp; Britski, 2000 (Teleostei: Characidae) from upper rio Paraná basin","Domingues, Manoela de S., Vicari, Marcelo R., Abilhoa, Vinícius, Wamser, João P., Cestari, Marta M., Bertollo, Luiz A. C., Almeida, Mara C. de, Artoni, Roberto F.","Neotropical Ichthyology; 5(1); 37-44","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100005&lang=pt" 
"S1679-62252007000100007-scl","Fish assemblage structure in tributaries of the Meia Ponte River, Goiás, Brazil","Fialho, Afonso P., Oliveira, Leandro G., Tejerina-Garro, Francisco L., Gomes, Luiz C.","Neotropical Ichthyology; 5(1); 53-60","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100007&lang=pt" 
"S1679-62252007000100012-scl","Schooling behavior of Mugil curema (Perciformes: Mugilidae) in an estuary in southeastern Brazil","Carvalho, Carolina Delgado de, Corneta, Carolina Marocco, Uieda, Virginia Sanches","Neotropical Ichthyology; 5(1); 81-83","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100012&lang=pt" 
"S1679-62252007000100010-scl","Pimelodus microstoma Steindachner, 1877, a valid species of pimelodid catfish (Siluriformes: Pimelodidae) from the upper rio Paraná drainage","Ribeiro, Frank Raynner V., Lucena, Carlos Alberto S. de","Neotropical Ichthyology; 5(1); 75-78","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100010&lang=pt" 
"S1679-62252007000100011-scl","Comments on the type status of Laemolyta (Characiformes: Anostomidae) specimens described by Garman, 1890 and Borodin, 1931","Petry, Paulo, Mautari, Kelly, Menezes, Naércio A., Hartel, Karsten","Neotropical Ichthyology; 5(1); 79-80","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100011&lang=pt" 
"S0004-28032007000100012-scl","Prevalence of HBV-genotypes in immigrants affected by HBV-related chronic active hepatitis","Palumbo, Emilio, Scotto, Gaetano, Faleo, Giuseppina, Cibelli, Donatella Concetta, Saracino, Annalisa, Angarano, Gioacchino","Arquivos de Gastroenterologia; 44(1); 54-57","Arquivos de Gastroenterologia","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0004-28032007000100012&lang=pt" 
"S1679-62252007000100001-scl","Redescription of Odontostilbe pulchra (Gill, 1858) (Teleostei: Characidae: Cheirodontinae), and description of two new species from the río Orinoco basin","Bührnheim, Cristina M., Malabarba, Luiz R.","Neotropical Ichthyology; 5(1); 1-20","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100001&lang=pt" 
"S1679-62252007000100006-scl","Sampling effort and fish species richness in small terra firme forest streams of central Amazonia, Brazil","Anjos, Maeda Batista dos, Zuanon, Jansen","Neotropical Ichthyology; 5(1); 45-52","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100006&lang=pt" 
"S1679-62252007000100008-scl","Environmental factors predicting fish community structure in two neotropical rivers in Brazil","Súarez, Yzel Rondon, Petrere Júnior, Miguel","Neotropical Ichthyology; 5(1); 61-68","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100008&lang=pt" 
"S1679-62252007000100009-scl","Feeding habits of Thoracocharax stellatus (Characiformes: Gasteropelecidae) in the upper rio Tocantins, Brazil","Netto-Ferreira, André L., Albrecht, Míriam P., Nessimian, Jorge L., Caramaschi, Érica P.","Neotropical Ichthyology; 5(1); 69-74","Neotropical Ichthyology","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1679-62252007000100009&lang=pt" 
"S0864-21252007000100001-cub","El control de las enfermedades infecciosas en la atención primaria de salud: un reto para la medicina comunitaria","Berdasquera Corcho, Denis","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100001&lang=pt" 
"S0864-21252007000100002-cub","Consideraciones de los egresados del diplomado en enfermedades transmisibles","Berdasquera Corcho, Denis, Cruz Martínez, Georgina","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100002&lang=pt" 
"S0864-21252007000100003-cub","Susceptibilidad antimicrobiana de aislamientos bacterianos causantes de infecciones comunitarias","Cabrera Rodríguez, Luis Enrique, Díaz Rigau, Leonor, Fernández Núñez, Tania, Bravo Fariñas, Laura","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100003&lang=pt" 
"S0864-21252007000100004-cub","Impacto de curso de posgrado en atención primaria de salud","Cabrera Carrillo, Gustavo, Barreiro Ramos, Héctor, Barreiro Peñaranda, Adriana","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100004&lang=pt" 
"S0864-21252007000100005-cub","Adherencia terapéutica y factores psicosociales en pacientes hipertensos","Rosa Matos La, Yadmila, Martín Alfonso, Libertad, Bayarre Vea, Héctor","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100005&lang=pt" 
"S0864-21252007000100006-cub","Características sociodemográficas y del comportamiento sexual y reproductivo en adolescentes y jóvenes","Cortés Alfaro, Alba, Fiffe, Yuliet Marleidys, García Roche, René, Mezquía Valera, Alina, Pérez Sosa, Dania","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100006&lang=pt" 
"S0864-21252007000100007-cub","Nivel de conocimientos acerca de accidentes en ancianos del municipio Regla","Fuentes Díaz, Margarita, Lancés Cotilla, Luisa","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100007&lang=pt" 
"S0864-21252007000100008-cub","Análisis de las malformaciones congénitas detectadas por el programa alfafetoproteína-ultrasonido genético","Llamos Paneque, Aicha Julia, Llamos Paneque, Arianne, Martínez de Santelises Cuervo, Alicia, Powell Castro, Zaymar L., Pérez Olivera, Eldys","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100008&lang=pt" 
"S0864-21252007000100010-cub","El perfil de la práctica del médico de familia","Díaz Novás, José, Gallego Machado, Bárbara Rosa, León López, Rogelio","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100010&lang=pt" 
"S0864-21252007000100011-cub","Streptococcus pneumoniae aislados de infecciones invasivas: serotipos y resistencia antimicrobiana","Cueto Montoya, Gladys Antonia, Pérez Cueto, María del Carmen","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100011&lang=pt" 
"S0864-21252007000100012-cub","La visita médica al hogar","Díaz Novás, José, Gallego Machado, Bárbara Rosa, León López, Rogelio","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100012&lang=pt" 
"S0864-21252007000100013-cub","Reflexión sobre los trastornos de ansiedad en la sociedad occidental","González Ceinos, Martha","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100013&lang=pt" 
"S0864-21252007000100014-cub","Bioseguridad en instalaciones médicas de atención primaria y secundaria","Pérez Cueto, María del Carmen, Cueto Montoya, Gladys Antonia","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100014&lang=pt" 
"S0864-21252007000100015-cub","La mujer de edad mediana y su satisfacción con la vida en poblaciones cubanas","Díaz Llanes, Guillermo","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100015&lang=pt" 
"S0864-21252007000100016-cub","Resúmenes sobre depresión e intento suicida","","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100016&lang=pt" 
"S0864-21252007000100017-cub","Diagnóstico de acalasia esofágica en la atención primaria de salud: Presentación de un caso","Carmona Domínguez, Roberto","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100017&lang=pt" 
"S0864-21252007000100018-cub","Síndrome de Rendú-Osler-Weber: A propósito de un caso","Cruz Rodríguez, Javier, Jiménez López, Mildrey, Hidalgo Mesa, Carlos","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100018&lang=pt" 
"S0864-21252007000100021-cub","Bibliomed sobre depresión e intento suicida","","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100021&lang=pt" 
"S0864-21252007000100022-cub","Personajes célebres y enfermedad: Mozart y las causas de su muerte","Lugones Botell, Miguel","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100022&lang=pt" 
"S0864-21252007000100009-cub","Una nueva alternativa diagnóstica: estudio de las enfermedades lisosomales por métodos enzimáticos","Gutiérrez García, Enna A., Vega Alonso, Jorge Luis, Morales Peralta, Estela, Monaga Castillo, Madelyn, Robaina Jiménez, Zoe, Campos Hernández, Derbis","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100009&lang=pt" 
"S0864-21252007000100019-cub","Vigilancia de eventos adversos a la vacunación: experiencia cubana en la atención primaria de salud","Galindo Santana, Belkys, Berdasquera Corcho, Denis","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100019&lang=pt" 
"S0864-21252007000100020-cub","Consideraciones sobre el programa para la formación de internos en la reingeniería","Navas Contino, Mirka, Vega Valdés, Marlén, Nodarse Díaz, Martha I.","Revista Cubana de Medicina General Integral; 23(1); -","Revista Cubana de Medicina General Integral","Espanhol","2007","http://scielo.sld.cu/scielo.php?script=sci_arttext&pid=S0864-21252007000100020&lang=pt" 
"S1020-49892007000200003-spa","La renovación de la atención primaria de salud en las Américas","Macinko, James, Montenegro, Hernán, Nebot Adell, Carme, Etienne, Carissa","Revista Panamericana de Salud Pública; 21(2-3); 73-84","Revista Panamericana de Salud Pública","Espanhol","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200003&lang=pt" 
"S1020-49892007000200004-spa","El ingreso en el hogar y su costo directo en Cuba","Barroso Utra, Isabel M., García Fariñas, Anai, Rodríguez Salvá, Armando, Vos, Pol de, Gorbea, Mariano Bonet, Stuyft, Patrick Van Der","Revista Panamericana de Salud Pública; 21(2-3); 85-95","Revista Panamericana de Salud Pública","Espanhol","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200004&lang=pt" 
"S1020-49892007000200005-spa","Reply letter utilization by secondary level specialists in a municipality in Brazil: a qualitative study","Harris, Matthew, Ferreira, Ana, Morães, Isabela, Andrade, Fernanda de, Souza, Daise de","Revista Panamericana de Salud Pública; 21(2-3); 96-110","Revista Panamericana de Salud Pública","Inglês","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200005&lang=pt" 
"S1020-49892007000200007-spa","Community-based participatory action research: transforming multidisciplinary practice in primary health care","Hills, Marcia, Mullett, Jennifer, Carroll, Simon","Revista Panamericana de Salud Pública; 21(2-3); 125-135","Revista Panamericana de Salud Pública","Inglês","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200007&lang=pt" 
"S1020-49892007000200008-spa","Vida Chile 1998-2006: resultados y desafíos de la política de promoción de la salud en Chile","Salinas, Judith, Cancino, Anselmo, Pezoa, Sergio, Salamanca, Fernando, Soto, Marina","Revista Panamericana de Salud Pública; 21(2-3); 136-144","Revista Panamericana de Salud Pública","Espanhol","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200008&lang=pt" 
"S1020-49892007000200009-spa","Beyond vectors and vessels: reflections on women and primary health care reform in Canada","Pederson, Ann, Donner, Lissa","Revista Panamericana de Salud Pública; 21(2-3); 145-154","Revista Panamericana de Salud Pública","Inglês","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200009&lang=pt" 
"S1020-49892007000200010-spa","Health sector challenges and responses beyond the Alma-Ata Declaration: a Caribbean perspective","Mullings, Jasneth, Paul, Tomlin J.","Revista Panamericana de Salud Pública; 21(2-3); 155-163","Revista Panamericana de Salud Pública","Inglês","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200010&lang=pt" 
"S1020-49892007000200011-spa","O Programa de Saúde da Família e a construção de um novo modelo para a atenção básica no Brasil","Escorel, Sarah, Giovanella, Ligia, Mendonça, Maria Helena Magalhães de, Senna, Mônica de Castro Maia","Revista Panamericana de Salud Pública; 21(2-3); 164-176","Revista Panamericana de Salud Pública","Português","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200011&lang=pt" 
"S1020-49892007000200012-spa","Atención primaria orientada a la comunidad: un modelo de salud pública en la atención primaria","Gofin, Jaime, Gofin, Rosa","Revista Panamericana de Salud Pública; 21(2-3); 177-185","Revista Panamericana de Salud Pública","Espanhol","2007","http://www.scielosp.org/scielo.php?script=sci_arttext&pid=S1020-49892007000200012&lang=pt" 
"S1516-93322007000100004-scl","Diagnóstico de resistência do Mycobacterium tuberculosis à rifampicina utilizando-se da reação em cadeia da polimerase","Carvalho, Wânia da Silva, Miranda, Silvana Spíndola de, Pesquero, Jorge Luiz, Gomes, Maria Aparecida","Revista Brasileira de Ciências Farmacêuticas; 43(1); 31-38","Revista Brasileira de Ciências Farmacêuticas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322007000100004&lang=pt" 
"S1516-93322007000100012-scl","Validation of HPLC, DPPH and nitrosation methods for mesalamine determination in pharmaceutical dosage forms","Rafael, Janice Aparecida, Jabor, José Roberto, Casagrande, Rúbia, Georgetti, Sandra Regina, Borin, Maria de Fátima, Fonseca, Maria José Vieira","Revista Brasileira de Ciências Farmacêuticas; 43(1); 97-103","Revista Brasileira de Ciências Farmacêuticas","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322007000100012&lang=pt" 
"S1516-93322007000100013-scl","Efeitos de doses elevadas da terbinafina e itraconazol em ratos Wistar","Meinerz, Ana Raquel Mano, Cleff, Marlete Brum, Nascente, Patrícia da Silva, Nobre, Márcia de Oliveira, Schuch, Luiz Filipe Damé, Antunes, Tatiana de Ávila, Xavier, Melissa O., Meireles, Mário Carlos Araújo, Mello, João Roberto de Braga","Revista Brasileira de Ciências Farmacêuticas; 43(1); 105-109","Revista Brasileira de Ciências Farmacêuticas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322007000100013&lang=pt" 
"S1516-93322007000100016-scl","Qualidade dos medicamentos contendo dipirona encontrados nas residências de Araraquara e sua relação com a atenção farmacêutica","Serafim, Eliana Ometto Pavan, del Vecchio, Adriana, Gomes, Juliana, Miranda, Aline, Moreno, Andréia de Haro, Loffredo, Leonor Monteiro de Castro, Salgado, Hérida Regina Nunes, Chung, Man Chin","Revista Brasileira de Ciências Farmacêuticas; 43(1); 127-135","Revista Brasileira de Ciências Farmacêuticas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322007000100016&lang=pt" 
"S1516-93322007000100017-scl","Avaliação da atividade antioxidante em diferentes extratos da polpa e sementes da romã (Punica granatum, L.)","Jardini, Fernanda Archilla, Mancini Filho, Jorge","Revista Brasileira de Ciências Farmacêuticas; 43(1); 137-147","Revista Brasileira de Ciências Farmacêuticas","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S1516-93322007000100017&lang=pt" 
"S0101-98802007000100004-scl","Indicações e achados das colonoscopias nos doentes HIV-positivo: comparação com soronegativos","Manzione, Carmen Ruth, Nadal, Sidney Roberto, Manzione, Thiago da Silveira, Fernanda Ribeiro, Ito","Revista Brasileira de Coloproctologia; 27(1); 26-30","Revista Brasileira de Coloproctologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802007000100004&lang=pt" 
"S0101-98802007000100007-scl","Complicações pós-operatórias cirúrgicas da hemorroidectomia: revisão de 76 casos de complicações","Cruz, Geraldo Magela Gomes da, Santana, Sandra Kely Alves de Almeida, Santana, Jorge Luiz, Ferreira, Renata Magali Ribeiro Silluzio, Neves, Peterson Martins, Faria, Marina Neves Zerbini de","Revista Brasileira de Coloproctologia; 27(1); 42-57","Revista Brasileira de Coloproctologia","Português","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0101-98802007000100007&lang=pt" 
"S0104-66322007000100004-scl","A turbulent bed contactor: energetic efficiency for particle collection","Gimenes, M. L., Handley, D., Silva, M. G. C.","Brazilian Journal of Chemical Engineering; 24(1); 37-45","Brazilian Journal of Chemical Engineering","Inglês","2007","http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-66322007000100004&lang=pt" 
